t,value
1546552218,1
1546552221,1
1546552224,1
1546552227,1
1546552230,1
1546552233,1
1546552236,1
1546552239,1
1546552242,1
1546552245,1
1546552248,1
1546552251,1
1546552254,1
1546552257,1
1546552260,1
1546552263,1
1546552266,1
1546552269,1
1546552272,1
1546552275,1
1546552278,1
1546552281,1
1546552284,1
1546552287,1
1546552290,1
1546552293,1
1546552296,1
1546552299,1
1546552302,1
1546552305,1
1546552308,1
1546552311,1
1546552314,1
1546552317,1
1546552320,1
1546552323,1
1546552326,1
1546552329,1
1546552332,1
1546552335,1
1546552338,1
1546552341,1
1546552344,1
1546552347,1
1546552350,1
1546552353,1
1546552356,1
1546552359,1
1546552362,1
1546552365,1
1546552368,1
1546552371,1
1546552374,1
1546552377,1
1546552380,1
1546552383,1
1546552386,1
1546552389,1
1546552392,1
1546552395,1
1546552398,1
1546552401,1
1546552404,1
1546552407,1
1546552410,1
1546552413,1
1546552416,1
1546552419,1
1546552422,1
1546552425,1
1546552428,1
1546552431,1
1546552434,1
1546552437,1
1546552440,1
1546552443,1
1546552446,1
1546552449,1
1546552452,1
1546552455,1
1546552458,1
1546552461,1
1546552464,1
1546552467,1
1546552470,1
1546552473,1
1546552476,1
1546552479,1
1546552482,1
1546552485,1
1546552488,1
1546552491,1
1546552494,1
1546552497,1
1546552500,1
1546552503,1
1546552506,1
1546552509,1
1546552512,1
1546552515,1
1546552518,1
1546552521,1
1546552524,1
1546552527,1
1546552530,1
1546552533,1
1546552536,1
1546552539,1
1546552542,1
1546552545,1
1546552548,1
1546552551,1
1546552554,1
1546552557,1
1546552560,1
1546552563,1
1546552566,1
1546552569,1
1546552572,1
1546552575,1
1546552578,1
1546552581,1
1546552584,1
1546552587,1
1546552590,1
1546552593,1
1546552596,1
1546552599,1
1546552602,1
1546552605,1
1546552608,1
1546552611,1
1546552614,1
1546552617,1
1546552620,1
1546552623,1
1546552626,1
1546552629,1
1546552632,1
1546552635,1
1546552638,1
1546552641,1
1546552644,1
1546552647,1
1546552650,1
1546552653,1
1546552656,1
1546552659,1
1546552662,1
1546552665,1
1546552668,1
1546552671,1
1546552674,1
1546552677,1
1546552680,1
1546552683,1
1546552686,1
1546552689,1
1546552692,1
1546552695,1
1546552698,1
1546552701,1
1546552704,1
1546552707,1
1546552710,1
1546552713,1
1546552716,1
1546552719,1
1546552722,1
1546552725,1
1546552728,1
1546552731,1
1546552734,1
1546552737,1
1546552740,1
1546552743,1
1546552746,1
1546552749,1
1546552752,1
1546552755,1
1546552758,1
1546552761,1
1546552764,1
1546552767,1
1546552770,1
1546552773,1
1546552776,1
1546552779,1
1546552782,1
1546552785,1
1546552788,1
1546552791,1
1546552794,1
1546552797,1
1546552800,1
1546552803,1
1546552806,1
1546552809,1
1546552812,1
1546552815,1
1546552818,1
1546552821,1
1546552824,1
1546552827,1
1546552830,1
1546552833,1
1546552836,1
1546552839,1
1546552842,1
1546552845,1
1546552848,1
1546552851,1
1546552854,1
1546552857,1
1546552860,1
1546552863,1
1546552866,1
1546552869,1
1546552872,1
1546552875,1
1546552878,1
1546552881,1
1546552884,1
1546552887,1
1546552890,1
1546552893,1
1546552896,1
1546552899,1
1546552902,1
1546552905,1
1546552908,1
1546552911,1
1546552914,1
1546552917,1
1546552920,1
1546552923,1
1546552926,1
1546552929,1
1546552932,1
1546552935,1
1546552938,1
1546552941,1
1546552944,1
1546552947,1
1546552950,1
1546552953,1
1546552956,1
1546552959,1
1546552962,1
1546552965,1
1546552968,1
1546552971,1
1546552974,1
1546552977,1
1546552980,1
1546552983,1
1546552986,1
1546552989,1
1546552992,1
1546552995,1
1546552998,1
1546553001,1
1546553004,1
1546553007,1
1546553010,1
1546553013,1
1546553016,1
1546553019,1
1546553022,1
1546553025,1
1546553028,1
1546553031,1
1546553034,1
1546553037,1
1546553040,1
1546553043,1
1546553046,1
1546553049,1
1546553052,1
1546553055,1
1546553058,1
1546553061,1
1546553064,1
1546553067,1
1546553070,1
1546553073,1
1546553076,1
1546553079,1
1546553082,1
1546553085,1
1546553088,1
1546553091,1
1546553094,1
1546553097,1
1546553100,1
1546553103,1
1546553106,1
1546553109,1
1546553112,1
1546553115,1
1546553118,1
1546553121,1
1546553124,1
1546553127,1
1546553130,1
1546553133,1
1546553136,1
1546553139,1
1546553142,1
1546553145,1
1546553148,1
1546553151,1
1546553154,1
1546553157,1
1546553160,1
1546553163,1
1546553166,1
1546553169,1
1546553172,1
1546553175,1
1546553178,1
1546553181,1
1546553184,1
1546553187,1
1546553190,1
1546553193,1
1546553196,1
1546553199,1
1546553202,1
1546553205,1
1546553208,1
1546553211,1
1546553214,1
1546553217,1
1546553220,1
1546553223,1
1546553226,1
1546553229,1
1546553232,1
1546553235,1
1546553238,1
1546553241,1
1546553244,1
1546553247,1
1546553250,1
1546553253,1
1546553256,1
1546553259,1
1546553262,1
1546553265,1
1546553268,1
1546553271,1
1546553274,1
1546553277,1
1546553280,1
1546553283,1
1546553286,1
1546553289,1
1546553292,1
1546553295,1
1546553298,1
1546553301,1
1546553304,1
1546553307,1
1546553310,1
1546553313,1
1546553316,1
1546553319,1
1546553322,1
1546553325,1
1546553328,1
1546553331,1
1546553334,1
1546553337,1
1546553340,1
1546553343,1
1546553346,1
1546553349,1
1546553352,1
1546553355,1
1546553358,1
1546553361,1
1546553364,1
1546553367,1
1546553370,1
1546553373,1
1546553376,1
1546553379,1
1546553382,1
1546553385,1
1546553388,1
1546553391,1
1546553394,1
1546553397,1
1546553400,1
1546553403,1
1546553406,1
1546553409,1
1546553412,1
1546553415,1
1546553418,1
1546553421,1
1546553424,1
1546553427,1
1546553430,1
1546553433,1
1546553436,1
1546553439,1
1546553442,1
1546553445,1
1546553448,1
1546553451,1
1546553454,1
1546553457,1
1546553460,1
1546553463,1
1546553466,1
1546553469,1
1546553472,1
1546553475,1
1546553478,1
1546553481,1
1546553484,1
1546553487,1
1546553490,1
1546553493,1
1546553496,1
1546553499,1
1546553502,1
1546553505,1
1546553508,1
1546553511,1
1546553514,1
1546553517,1
1546553520,1
1546553523,1
1546553526,1
1546553529,1
1546553532,1
1546553535,1
1546553538,1
1546553541,1
1546553544,1
1546553547,1
1546553550,1
1546553553,1
1546553556,1
1546553559,1
1546553562,1
1546553565,1
1546553568,1
1546553571,1
1546553574,1
1546553577,1
1546553580,1
1546553583,1
1546553586,1
1546553589,1
1546553592,1
1546553595,1
1546553598,1
1546553601,1
1546553604,1
1546553607,1
1546553610,1
1546553613,1
1546553616,1
1546553619,1
1546553622,1
1546553625,1
1546553628,1
1546553631,1
1546553634,1
1546553637,1
1546553640,1
1546553643,1
1546553646,1
1546553649,1
1546553652,1
1546553655,1
1546553658,1
1546553661,1
1546553664,1
1546553667,1
1546553670,1
1546553673,1
1546553676,1
1546553679,1
1546553682,1
1546553685,1
1546553688,1
1546553691,1
1546553694,1
1546553697,1
1546553700,1
1546553703,1
1546553706,1
1546553709,1
1546553712,1
1546553715,1
1546553718,1
1546553721,1
1546553724,1
1546553727,1
1546553730,1
1546553733,1
1546553736,1
1546553739,1
1546553742,1
1546553745,1
1546553748,1
1546553751,1
1546553754,1
1546553757,1
1546553760,1
1546553763,1
1546553766,1
1546553769,1
1546553772,1
1546553775,1
1546553778,1
1546553781,1
1546553784,1
1546553787,1
1546553790,1
1546553793,1
1546553796,1
1546553799,1
1546553802,1
1546553805,1
1546553808,1
1546553811,1
1546553814,1
1546553817,1
1546553820,1
1546553823,1
1546553826,1
1546553829,1
1546553832,1
1546553835,1
1546553838,1
1546553841,1
1546553844,1
1546553847,1
1546553850,1
1546553853,1
1546553856,1
1546553859,1
1546553862,1
1546553865,1
1546553868,1
1546553871,1
1546553874,1
1546553877,1
1546553880,1
1546553883,1
1546553886,1
1546553889,1
1546553892,1
1546553895,1
1546553898,1
1546553901,1
1546553904,1
1546553907,1
1546553910,1
1546553913,1
1546553916,1
1546553919,1
1546553922,1
1546553925,1
1546553928,1
1546553931,1
1546553934,1
1546553937,1
1546553940,1
1546553943,1
1546553946,1
1546553949,1
1546553952,1
1546553955,1
1546553958,1
1546553961,1
1546553964,1
1546553967,1
1546553970,1
1546553973,1
1546553976,1
1546553979,1
1546553982,1
1546553985,1
1546553988,1
1546553991,1
1546553994,1
1546553997,1
1546554000,1
1546554003,1
1546554006,1
1546554009,1
1546554012,1
1546554015,1
1546554018,1
1546554021,1
1546554024,1
1546554027,1
1546554030,1
1546554033,1
1546554036,1
1546554039,1
1546554042,1
1546554045,1
1546554048,1
1546554051,1
1546554054,1
1546554057,1
1546554060,1
1546554063,1
1546554066,1
1546554069,1
1546554072,1
1546554075,1
1546554078,1
1546554081,1
1546554084,1
1546554087,1
1546554090,1
1546554093,1
1546554096,1
1546554099,1
1546554102,1
1546554105,1
1546554108,1
1546554111,1
1546554114,1
1546554117,1
1546554120,1
1546554123,1
1546554126,1
1546554129,1
1546554132,1
1546554135,1
1546554138,1
1546554141,1
1546554144,1
1546554147,1
1546554150,1
1546554153,1
1546554156,1
1546554159,1
1546554162,1
1546554165,1
1546554168,1
1546554171,1
1546554174,1
1546554177,1
1546554180,1
1546554183,1
1546554186,1
1546554189,1
1546554192,1
1546554195,1
1546554198,1
1546554201,1
1546554204,1
1546554207,1
1546554210,1
1546554213,1
1546554216,1
1546554219,1
1546554222,1
1546554225,1
1546554228,1
1546554231,1
1546554234,1
1546554237,1
1546554240,1
1546554243,1
1546554246,1
1546554249,1
1546554252,1
1546554255,1
1546554258,1
1546554261,1
1546554264,1
1546554267,1
1546554270,1
1546554273,1
1546554276,1
1546554279,1
1546554282,1
1546554285,1
1546554288,1
1546554291,1
1546554294,1
1546554297,1
1546554300,1
1546554303,1
1546554306,1
1546554309,1
1546554312,1
1546554315,1
1546554318,1
1546554321,1
1546554324,1
1546554327,1
1546554330,1
1546554333,1
1546554336,1
1546554339,1
1546554342,1
1546554345,1
1546554348,1
1546554351,1
1546554354,1
1546554357,1
1546554360,1
1546554363,1
1546554366,1
1546554369,1
1546554372,1
1546554375,1
1546554378,1
1546554381,1
1546554384,1
1546554387,1
1546554390,1
1546554393,1
1546554396,1
1546554399,1
1546554402,1
1546554405,1
1546554408,1
1546554411,1
1546554414,1
1546554417,1
1546554420,1
1546554423,1
1546554426,1
1546554429,1
1546554432,1
1546554435,1
1546554438,1
1546554441,1
1546554444,1
1546554447,1
1546554450,1
1546554453,1
1546554456,1
1546554459,1
1546554462,1
1546554465,1
1546554468,1
1546554471,1
1546554474,1
1546554477,1
1546554480,1
1546554483,1
1546554486,1
1546554489,1
1546554492,1
1546554495,1
1546554498,1
1546554501,1
1546554504,1
1546554507,1
1546554510,1
1546554513,1
1546554516,1
1546554519,1
1546554522,1
1546554525,1
1546554528,1
1546554531,1
1546554534,1
1546554537,1
1546554540,1
1546554543,1
1546554546,1
1546554549,1
1546554552,1
1546554555,1
1546554558,1
1546554561,1
1546554564,1
1546554567,1
1546554570,1
1546554573,1
1546554576,1
1546554579,1
1546554582,1
1546554585,1
1546554588,1
1546554591,1
1546554594,1
1546554597,1
1546554600,1
1546554603,1
1546554606,1
1546554609,1
1546554612,1
1546554615,1
1546554618,1
1546554621,1
1546554624,1
1546554627,1
1546554630,1
1546554633,1
1546554636,1
1546554639,1
1546554642,1
1546554645,1
1546554648,1
1546554651,1
1546554654,1
1546554657,1
1546554660,1
1546554663,1
1546554666,1
1546554669,1
1546554672,1
1546554675,1
1546554678,1
1546554681,1
1546554684,1
1546554687,1
1546554690,1
1546554693,1
1546554696,1
1546554699,1
1546554702,1
1546554705,1
1546554708,1
1546554711,1
1546554714,1
1546554717,1
1546554720,1
1546554723,1
1546554726,1
1546554729,1
1546554732,1
1546554735,1
1546554738,1
1546554741,1
1546554744,1
1546554747,1
1546554750,1
1546554753,1
1546554756,1
1546554759,1
1546554762,1
1546554765,1
1546554768,1
1546554771,1
1546554774,1
1546554777,1
1546554780,1
1546554783,1
1546554786,1
1546554789,1
1546554792,1
1546554795,1
1546554798,1
1546554801,1
1546554804,1
1546554807,1
1546554810,1
1546554813,1
1546554816,1
1546554819,1
1546554822,1
1546554825,1
1546554828,1
1546554831,1
1546554834,1
1546554837,1
1546554840,1
1546554843,1
1546554846,1
1546554849,1
1546554852,1
1546554855,1
1546554858,1
1546554861,1
1546554864,1
1546554867,1
1546554870,1
1546554873,1
1546554876,1
1546554879,1
1546554882,1
1546554885,1
1546554888,1
1546554891,1
1546554894,1
1546554897,1
1546554900,1
1546554903,1
1546554906,1
1546554909,1
1546554912,1
1546554915,1
1546554918,1
1546554921,1
1546554924,1
1546554927,1
1546554930,1
1546554933,1
1546554936,1
1546554939,1
1546554942,1
1546554945,1
1546554948,1
1546554951,1
1546554954,1
1546554957,1
1546554960,1
1546554963,1
1546554966,1
1546554969,1
1546554972,1
1546554975,1
1546554978,1
1546554981,1
1546554984,1
1546554987,1
1546554990,1
1546554993,1
1546554996,1
1546554999,1
1546555002,1
1546555005,1
1546555008,1
1546555011,1
1546555014,1
1546555017,1
1546555020,1
1546555023,1
1546555026,1
1546555029,1
1546555032,1
1546555035,1
1546555038,1
1546555041,1
1546555044,1
1546555047,1
1546555050,1
1546555053,1
1546555056,1
1546555059,1
1546555062,1
1546555065,1
1546555068,1
1546555071,1
1546555074,1
1546555077,1
1546555080,1
1546555083,1
1546555086,1
1546555089,1
1546555092,1
1546555095,1
1546555098,1
1546555101,1
1546555104,1
1546555107,1
1546555110,1
1546555113,1
1546555116,1
1546555119,1
1546555122,1
1546555125,1
1546555128,1
1546555131,1
1546555134,1
1546555137,1
1546555140,1
1546555143,1
1546555146,1
1546555149,1
1546555152,1
1546555155,1
1546555158,1
1546555161,1
1546555164,1
1546555167,1
1546555170,1
1546555173,1
1546555176,1
1546555179,1
1546555182,1
1546555185,1
1546555188,1
1546555191,1
1546555194,1
1546555197,1
1546555200,1
1546555203,1
1546555206,1
1546555209,1
1546555212,1
1546555215,1
1546555218,1
1546555221,1
1546555224,1
1546555227,1
1546555230,1
1546555233,1
1546555236,1
1546555239,1
1546555242,1
1546555245,1
1546555248,1
1546555251,1
1546555254,1
1546555257,1
1546555260,1
1546555263,1
1546555266,1
1546555269,1
1546555272,1
1546555275,1
1546555278,1
1546555281,1
1546555284,1
1546555287,1
1546555290,1
1546555293,1
1546555296,1
1546555299,1
1546555302,1
1546555305,1
1546555308,1
1546555311,1
1546555314,1
1546555317,1
1546555320,1
1546555323,1
1546555326,1
1546555329,1
1546555332,1
1546555335,1
1546555338,1
1546555341,1
1546555344,1
1546555347,1
1546555350,1
1546555353,1
1546555356,1
1546555359,1
1546555362,1
1546555365,1
1546555368,1
1546555371,1
1546555374,1
1546555377,1
1546555380,1
1546555383,1
1546555386,1
1546555389,1
1546555392,1
1546555395,1
1546555398,1
1546555401,1
1546555404,1
1546555407,1
1546555410,1
1546555413,1
1546555416,1
1546555419,1
1546555422,1
1546555425,1
1546555428,1
1546555431,1
1546555434,1
1546555437,1
1546555440,1
1546555443,1
1546555446,1
1546555449,1
1546555452,1
1546555455,1
1546555458,1
1546555461,1
1546555464,1
1546555467,1
1546555470,1
1546555473,1
1546555476,1
1546555479,1
1546555482,1
1546555485,1
1546555488,1
1546555491,1
1546555494,1
1546555497,1
1546555500,1
1546555503,1
1546555506,1
1546555509,1
1546555512,1
1546555515,1
1546555518,1
1546555521,1
1546555524,1
1546555527,1
1546555530,1
1546555533,1
1546555536,1
1546555539,1
1546555542,1
1546555545,1
1546555548,1
1546555551,1
1546555554,1
1546555557,1
1546555560,1
1546555563,1
1546555566,1
1546555569,1
1546555572,1
1546555575,1
1546555578,1
1546555581,1
1546555584,1
1546555587,1
1546555590,1
1546555593,1
1546555596,1
1546555599,1
1546555602,1
1546555605,1
1546555608,1
1546555611,1
1546555614,1
1546555617,1
1546555620,1
1546555623,1
1546555626,1
1546555629,1
1546555632,1
1546555635,1
1546555638,1
1546555641,1
1546555644,1
1546555647,1
1546555650,1
1546555653,1
1546555656,1
1546555659,1
1546555662,1
1546555665,1
1546555668,1
1546555671,1
1546555674,1
1546555677,1
1546555680,1
1546555683,1
1546555686,1
1546555689,1
1546555692,1
1546555695,1
1546555698,1
1546555701,1
1546555704,1
1546555707,1
1546555710,1
1546555713,1
1546555716,1
1546555719,1
1546555722,1
1546555725,1
1546555728,1
1546555731,1
1546555734,1
1546555737,1
1546555740,1
1546555743,1
1546555746,1
1546555749,1
1546555752,1
1546555755,1
1546555758,1
1546555761,1
1546555764,1
1546555767,1
1546555770,1
1546555773,1
1546555776,1
1546555779,1
1546555782,1
1546555785,1
1546555788,1
1546555791,1
1546555794,1
1546555797,1
1546555800,1
1546555803,1
1546555806,1
1546555809,1
1546555812,1
1546555815,1
1546555818,1
1546555821,1
1546555824,1
1546555827,1
1546555830,1
1546555833,1
1546555836,1
1546555839,1
1546555842,1
1546555845,1
1546555848,1
1546555851,1
1546555854,1
1546555857,1
1546555860,1
1546555863,1
1546555866,1
1546555869,1
1546555872,1
1546555875,1
1546555878,1
1546555881,1
1546555884,1
1546555887,1
1546555890,1
1546555893,1
1546555896,1
1546555899,1
1546555902,1
1546555905,1
1546555908,1
1546555911,1
1546555914,1
1546555917,1
1546555920,1
1546555923,1
1546555926,1
1546555929,1
1546555932,1
1546555935,1
1546555938,1
1546555941,1
1546555944,1
1546555947,1
1546555950,1
1546555953,1
1546555956,1
1546555959,1
1546555962,1
1546555965,1
1546555968,1
1546555971,1
1546555974,1
1546555977,1
1546555980,1
1546555983,1
1546555986,1
1546555989,1
1546555992,1
1546555995,1
1546555998,1
1546556001,1
1546556004,1
1546556007,1
1546556010,1
1546556013,1
1546556016,1
1546556019,1
1546556022,1
1546556025,1
1546556028,1
1546556031,1
1546556034,1
1546556037,1
1546556040,1
1546556043,1
1546556046,1
1546556049,1
1546556052,1
1546556055,1
1546556058,1
1546556061,1
1546556064,1
1546556067,1
1546556070,1
1546556073,1
1546556076,1
1546556079,1
1546556082,1
1546556085,1
1546556088,1
1546556091,1
1546556094,1
1546556097,1
1546556100,1
1546556103,1
1546556106,1
1546556109,1
1546556112,1
1546556115,1
1546556118,1
1546556121,1
1546556124,1
1546556127,1
1546556130,1
1546556133,1
1546556136,1
1546556139,1
1546556142,1
1546556145,1
1546556148,1
1546556151,1
1546556154,1
1546556157,1
1546556160,1
1546556163,1
1546556166,1
1546556169,1
1546556172,1
1546556175,1
1546556178,1
1546556181,1
1546556184,1
1546556187,1
1546556190,1
1546556193,1
1546556196,1
1546556199,1
1546556202,1
1546556205,1
1546556208,1
1546556211,1
1546556214,1
1546556217,1
1546556220,1
1546556223,1
1546556226,1
1546556229,1
1546556232,1
1546556235,1
1546556238,1
1546556241,1
1546556244,1
1546556247,1
1546556250,1
1546556253,1
1546556256,1
1546556259,1
1546556262,1
1546556265,1
1546556268,1
1546556271,1
1546556274,1
1546556277,1
1546556280,1
1546556283,1
1546556286,1
1546556289,1
1546556292,1
1546556295,1
1546556298,1
1546556301,1
1546556304,1
1546556307,1
1546556310,1
1546556313,1
1546556316,1
1546556319,1
1546556322,1
1546556325,1
1546556328,1
1546556331,1
1546556334,1
1546556337,1
1546556340,1
1546556343,1
1546556346,1
1546556349,1
1546556352,1
1546556355,1
1546556358,1
1546556361,1
1546556364,1
1546556367,1
1546556370,1
1546556373,1
1546556376,1
1546556379,1
1546556382,1
1546556385,1
1546556388,1
1546556391,1
1546556394,1
1546556397,1
1546556400,1
1546556403,1
1546556406,1
1546556409,1
1546556412,1
1546556415,1
1546556418,1
1546556421,1
1546556424,1
1546556427,1
1546556430,1
1546556433,1
1546556436,1
1546556439,1
1546556442,1
1546556445,1
1546556448,1
1546556451,1
1546556454,1
1546556457,1
1546556460,1
1546556463,1
1546556466,1
1546556469,1
1546556472,1
1546556475,1
1546556478,1
1546556481,1
1546556484,1
1546556487,1
1546556490,1
1546556493,1
1546556496,1
1546556499,1
1546556502,1
1546556505,1
1546556508,1
1546556511,1
1546556514,1
1546556517,1
1546556520,1
1546556523,1
1546556526,1
1546556529,1
1546556532,1
1546556535,1
1546556538,1
1546556541,1
1546556544,1
1546556547,1
1546556550,1
1546556553,1
1546556556,1
1546556559,1
1546556562,1
1546556565,1
1546556568,1
1546556571,1
1546556574,1
1546556577,1
1546556580,1
1546556583,1
1546556586,1
1546556589,1
1546556592,1
1546556595,1
1546556598,1
1546556601,1
1546556604,1
1546556607,1
1546556610,1
1546556613,1
1546556616,1
1546556619,1
1546556622,1
1546556625,1
1546556628,1
1546556631,1
1546556634,1
1546556637,1
1546556640,1
1546556643,1
1546556646,1
1546556649,1
1546556652,1
1546556655,1
1546556658,1
1546556661,1
1546556664,1
1546556667,1
1546556670,1
1546556673,1
1546556676,1
1546556679,1
1546556682,1
1546556685,1
1546556688,1
1546556691,1
1546556694,1
1546556697,1
1546556700,1
1546556703,1
1546556706,1
1546556709,1
1546556712,1
1546556715,1
1546556718,1
1546556721,1
1546556724,1
1546556727,1
1546556730,1
1546556733,1
1546556736,1
1546556739,1
1546556742,1
1546556745,1
1546556748,1
1546556751,1
1546556754,1
1546556757,1
1546556760,1
1546556763,1
1546556766,1
1546556769,1
1546556772,1
1546556775,1
1546556778,1
1546556781,1
1546556784,1
1546556787,1
1546556790,1
1546556793,1
1546556796,1
1546556799,1
1546556802,1
1546556805,1
1546556808,1
1546556811,1
1546556814,1
1546556817,1
1546556820,1
1546556823,1
1546556826,1
1546556829,1
1546556832,1
1546556835,1
1546556838,1
1546556841,1
1546556844,1
1546556847,1
1546556850,1
1546556853,1
1546556856,1
1546556859,1
1546556862,1
1546556865,1
1546556868,1
1546556871,1
1546556874,1
1546556877,1
1546556880,1
1546556883,1
1546556886,1
1546556889,1
1546556892,1
1546556895,1
1546556898,1
1546556901,1
1546556904,1
1546556907,1
1546556910,1
1546556913,1
1546556916,1
1546556919,1
1546556922,1
1546556925,1
1546556928,1
1546556931,1
1546556934,1
1546556937,1
1546556940,1
1546556943,1
1546556946,1
1546556949,1
1546556952,1
1546556955,1
1546556958,1
1546556961,1
1546556964,1
1546556967,1
1546556970,1
1546556973,1
1546556976,1
1546556979,1
1546556982,1
1546556985,1
1546556988,1
1546556991,1
1546556994,1
1546556997,1
1546557000,1
1546557003,1
1546557006,1
1546557009,1
1546557012,1
1546557015,1
1546557018,1
1546557021,1
1546557024,1
1546557027,1
1546557030,1
1546557033,1
1546557036,1
1546557039,1
1546557042,1
1546557045,1
1546557048,1
1546557051,1
1546557054,1
1546557057,1
1546557060,1
1546557063,1
1546557066,1
1546557069,1
1546557072,1
1546557075,1
1546557078,1
1546557081,1
1546557084,1
1546557087,1
1546557090,1
1546557093,1
1546557096,1
1546557099,1
1546557102,1
1546557105,1
1546557108,1
1546557111,1
1546557114,1
1546557117,1
1546557120,1
1546557123,1
1546557126,1
1546557129,1
1546557132,1
1546557135,1
1546557138,1
1546557141,1
1546557144,1
1546557147,1
1546557150,1
1546557153,1
1546557156,1
1546557159,1
1546557162,1
1546557165,1
1546557168,1
1546557171,1
1546557174,1
1546557177,1
1546557180,1
1546557183,1
1546557186,1
1546557189,1
1546557192,1
1546557195,1
1546557198,1
1546557201,1
1546557204,1
1546557207,1
1546557210,1
1546557213,1
1546557216,1
1546557219,1
1546557222,1
1546557225,1
1546557228,1
1546557231,1
1546557234,1
1546557237,1
1546557240,1
1546557243,1
1546557246,1
1546557249,1
1546557252,1
1546557255,1
1546557258,1
1546557261,1
1546557264,1
1546557267,1
1546557270,1
1546557273,1
1546557276,1
1546557279,1
1546557282,1
1546557285,1
1546557288,1
1546557291,1
1546557294,1
1546557297,1
1546557300,1
1546557303,1
1546557306,1
1546557309,1
1546557312,1
1546557315,1
1546557318,1
1546557321,1
1546557324,1
1546557327,1
1546557330,1
1546557333,1
1546557336,1
1546557339,1
1546557342,1
1546557345,1
1546557348,1
1546557351,1
1546557354,1
1546557357,1
1546557360,1
1546557363,1
1546557366,1
1546557369,1
1546557372,1
1546557375,1
1546557378,1
1546557381,1
1546557384,1
1546557387,1
1546557390,1
1546557393,1
1546557396,1
1546557399,1
1546557402,1
1546557405,1
1546557408,1
1546557411,1
1546557414,1
1546557417,1
1546557420,1
1546557423,1
1546557426,1
1546557429,1
1546557432,1
1546557435,1
1546557438,1
1546557441,1
1546557444,1
1546557447,1
1546557450,1
1546557453,1
1546557456,1
1546557459,1
1546557462,1
1546557465,1
1546557468,1
1546557471,1
1546557474,1
1546557477,1
1546557480,1
1546557483,1
1546557486,1
1546557489,1
1546557492,1
1546557495,1
1546557498,1
1546557501,1
1546557504,1
1546557507,1
1546557510,1
1546557513,1
1546557516,1
1546557519,1
1546557522,1
1546557525,1
1546557528,1
1546557531,1
1546557534,1
1546557537,1
1546557540,1
1546557543,1
1546557546,1
1546557549,1
1546557552,1
1546557555,1
1546557558,1
1546557561,1
1546557564,1
1546557567,1
1546557570,1
1546557573,1
1546557576,1
1546557579,1
1546557582,1
1546557585,1
1546557588,1
1546557591,1
1546557594,1
1546557597,1
1546557600,1
1546557603,1
1546557606,1
1546557609,1
1546557612,1
1546557615,1
1546557618,1
1546557621,1
1546557624,1
1546557627,1
1546557630,1
1546557633,1
1546557636,1
1546557639,1
1546557642,1
1546557645,1
1546557648,1
1546557651,1
1546557654,1
1546557657,1
1546557660,1
1546557663,1
1546557666,1
1546557669,1
1546557672,1
1546557675,1
1546557678,1
1546557681,1
1546557684,1
1546557687,1
1546557690,1
1546557693,1
1546557696,1
1546557699,1
1546557702,1
1546557705,1
1546557708,1
1546557711,1
1546557714,1
1546557717,1
1546557720,1
1546557723,1
1546557726,1
1546557729,1
1546557732,1
1546557735,1
1546557738,1
1546557741,1
1546557744,1
1546557747,1
1546557750,1
1546557753,1
1546557756,1
1546557759,1
1546557762,1
1546557765,1
1546557768,1
1546557771,1
1546557774,1
1546557777,1
1546557780,1
1546557783,1
1546557786,1
1546557789,1
1546557792,1
1546557795,1
1546557798,1
1546557801,1
1546557804,1
1546557807,1
1546557810,1
1546557813,1
1546557816,1
1546557819,1
1546557822,1
1546557825,1
1546557828,1
1546557831,1
1546557834,1
1546557837,1
1546557840,1
1546557843,1
1546557846,1
1546557849,1
1546557852,1
1546557855,1
1546557858,1
1546557861,1
1546557864,1
1546557867,1
1546557870,1
1546557873,1
1546557876,1
1546557879,1
1546557882,1
1546557885,1
1546557888,1
1546557891,1
1546557894,1
1546557897,1
1546557900,1
1546557903,1
1546557906,1
1546557909,1
1546557912,1
1546557915,1
1546557918,1
1546557921,1
1546557924,1
1546557927,1
1546557930,1
1546557933,1
1546557936,1
1546557939,1
1546557942,1
1546557945,1
1546557948,1
1546557951,1
1546557954,1
1546557957,1
1546557960,1
1546557963,1
1546557966,1
1546557969,1
1546557972,1
1546557975,1
1546557978,1
1546557981,1
1546557984,1
1546557987,1
1546557990,1
1546557993,1
1546557996,1
1546557999,1
1546558002,1
1546558005,1
1546558008,1
1546558011,1
1546558014,1
1546558017,1
1546558020,1
1546558023,1
1546558026,1
1546558029,1
1546558032,1
1546558035,1
1546558038,1
1546558041,1
1546558044,1
1546558047,1
1546558050,1
1546558053,1
1546558056,1
1546558059,1
1546558062,1
1546558065,1
1546558068,1
1546558071,1
1546558074,1
1546558077,1
1546558080,1
1546558083,1
1546558086,1
1546558089,1
1546558092,1
1546558095,1
1546558098,1
1546558101,1
1546558104,1
1546558107,1
1546558110,1
1546558113,1
1546558116,1
1546558119,1
1546558122,1
1546558125,1
1546558128,1
1546558131,1
1546558134,1
1546558137,1
1546558140,1
1546558143,1
1546558146,1
1546558149,1
1546558152,1
1546558155,1
1546558158,1
1546558161,1
1546558164,1
1546558167,1
1546558170,1
1546558173,1
1546558176,1
1546558179,1
1546558182,1
1546558185,1
1546558188,1
1546558191,1
1546558194,1
1546558197,1
1546558200,1
1546558203,1
1546558206,1
1546558209,1
1546558212,1
