t,value
1546559871,64178
1546559874,64178
1546559877,64178
1546559880,64178
1546559883,64178
1546559886,64178
1546559889,64178
1546559892,64178
1546559895,64178
1546559898,64178
1546559901,64178
1546559904,64178
1546559907,64178
1546559910,64178
1546559913,64178
1546559916,64178
1546559919,64178
1546559922,64178
1546559925,64178
1546559928,64178
1546559931,64178
1546559934,64178
1546559937,64178
1546559940,64178
1546559943,64178
1546559946,64178
1546559949,64178
1546559952,64178
1546559955,64178
1546559958,64178
1546559961,64178
1546559964,64178
1546559967,64178
1546559970,64178
1546559973,64178
1546559976,64178
1546559979,64178
1546559982,64178
1546559985,64178
1546559988,64178
1546559991,64178
1546559994,64178
1546559997,64178
1546560000,64178
1546560003,64178
1546560006,64178
1546560009,64178
1546560012,64178
1546560015,64178
1546560018,64178
1546560021,64178
1546560024,64178
1546560027,64178
1546560030,64178
1546560033,64178
1546560036,64178
1546560039,64178
1546560042,64178
1546560045,64178
1546560048,64178
1546560051,64178
1546560054,64178
1546560057,64178
1546560060,64178
1546560063,64178
1546560066,64178
1546560069,64178
1546560072,64178
1546560075,64178
1546560078,64178
1546560081,64178
1546560084,64178
1546560087,64178
1546560090,64178
1546560093,64178
1546560096,64178
1546560099,64178
1546560102,64178
1546560105,64178
1546560108,64178
1546560111,64178
1546560114,64178
1546560117,64178
1546560120,64178
1546560123,64178
1546560126,64178
1546560129,64178
1546560132,64178
1546560135,64178
1546560138,64178
1546560141,64178
1546560144,64178
1546560147,64178
1546560150,64178
1546560153,64178
1546560156,64178
1546560159,64178
1546560162,64178
1546560165,64178
1546560168,64178
1546560171,64178
1546560174,64178
1546560177,64178
1546560180,64178
1546560183,64178
1546560186,64178
1546560189,64178
1546560192,64178
1546560195,64178
1546560198,64178
1546560201,64178
1546560204,64178
1546560207,64178
1546560210,64178
1546560213,64178
1546560216,64178
1546560219,64178
1546560222,64178
1546560225,64178
1546560228,64178
1546560231,64178
1546560234,64178
1546560237,64178
1546560240,64178
1546560243,64178
1546560246,64178
1546560249,64178
1546560252,64178
1546560255,64178
1546560258,64178
1546560261,64178
1546560264,64178
1546560267,64178
1546560270,64178
1546560273,64178
1546560276,64178
1546560279,64178
1546560282,64178
1546560285,64178
1546560288,64178
1546560291,64178
1546560294,64178
1546560297,64178
1546560300,64178
1546560303,64178
1546560306,64178
1546560309,64178
1546560312,64178
1546560315,64178
1546560318,64178
1546560321,64178
1546560324,64178
1546560327,64178
1546560330,64178
1546560333,64178
1546560336,64178
1546560339,64178
1546560342,64178
1546560345,64178
1546560348,64178
1546560351,64178
1546560354,64178
1546560357,64178
1546560360,64178
1546560363,64178
1546560366,64178
1546560369,64178
1546560372,64178
1546560375,64178
1546560378,64178
1546560381,64178
1546560384,64178
1546560387,64178
1546560390,64178
1546560393,64178
1546560396,64178
1546560399,64178
1546560402,64178
1546560405,64178
1546560408,64178
1546560411,64178
1546560414,64178
1546560417,64178
1546560420,64178
1546560423,64178
1546560426,64178
1546560429,64178
1546560432,64178
1546560435,64178
1546560438,64178
1546560441,64178
1546560444,64178
1546560447,64178
1546560450,64178
1546560453,64178
1546560456,64178
1546560459,64178
1546560462,64178
1546560465,64178
1546560468,64178
1546560471,64178
1546560474,64178
1546560477,64178
1546560480,64178
1546560483,64178
1546560486,64178
1546560489,64178
1546560492,64178
1546560495,64178
1546560498,64178
1546560501,64178
1546560504,64178
1546560507,64178
1546560510,64178
1546560513,64178
1546560516,64178
1546560519,64178
1546560522,64178
1546560525,64178
1546560528,64178
1546560531,64178
1546560534,64178
1546560537,64178
1546560540,64178
1546560543,64178
1546560546,64178
1546560549,64178
1546560552,64178
1546560555,64178
1546560558,64178
1546560561,64178
1546560564,64178
1546560567,64178
1546560570,64178
1546560573,64178
1546560576,64178
1546560579,64178
1546560582,64178
1546560585,64178
1546560588,64178
1546560591,64178
1546560594,64178
1546560597,64178
1546560600,64178
1546560603,64178
1546560606,64178
1546560609,64178
1546560612,64178
1546560615,64178
1546560618,64178
1546560621,64178
1546560624,64178
1546560627,64178
1546560630,64178
1546560633,64178
1546560636,64178
1546560639,64178
1546560642,64178
1546560645,64178
1546560648,64178
1546560651,64178
1546560654,64178
1546560657,64178
1546560660,64178
1546560663,64178
1546560666,64178
1546560669,64178
1546560672,64178
1546560675,64178
1546560678,64178
1546560681,64178
1546560684,64178
1546560687,64178
1546560690,64178
1546560693,64178
1546560696,64178
1546560699,64178
1546560702,64178
1546560705,64178
1546560708,64178
1546560711,64178
1546560714,64178
1546560717,64178
1546560720,64178
1546560723,64178
1546560726,64178
1546560729,64178
1546560732,64178
1546560735,64178
1546560738,64178
1546560741,64178
1546560744,64178
1546560747,64178
1546560750,64178
1546560753,64178
1546560756,64178
1546560759,64178
1546560762,64178
1546560765,64178
1546560768,64178
1546560771,64178
1546560774,64178
1546560777,64178
1546560780,64178
1546560783,64178
1546560786,64178
1546560789,64178
1546560792,64178
1546560795,64178
1546560798,64178
1546560801,64178
1546560804,64178
1546560807,64178
1546560810,64178
1546560813,64178
1546560816,64178
1546560819,64178
1546560822,64178
1546560825,64178
1546560828,64178
1546560831,64178
1546560834,64178
1546560837,64178
1546560840,64178
1546560843,64178
1546560846,64178
1546560849,64178
1546560852,64178
1546560855,64178
1546560858,64178
1546560861,64178
1546560864,64178
1546560867,64178
1546560870,64178
1546560873,64178
1546560876,64178
1546560879,64178
1546560882,64178
1546560885,64178
1546560888,64178
1546560891,64178
1546560894,64178
1546560897,64178
1546560900,64178
1546560903,64178
1546560906,64178
1546560909,64178
1546560912,64178
1546560915,64178
1546560918,64178
1546560921,64178
1546560924,64178
1546560927,64178
1546560930,64178
1546560933,64178
1546560936,64178
1546560939,64178
1546560942,64178
1546560945,64178
1546560948,64178
1546560951,64178
1546560954,64178
1546560957,64178
1546560960,64178
1546560963,64178
1546560966,64178
1546560969,64178
1546560972,64178
1546560975,64178
1546560978,64178
1546560981,64178
1546560984,64178
1546560987,64178
1546560990,64178
1546560993,64178
1546560996,64178
1546560999,64178
1546561002,64178
1546561005,64178
1546561008,64178
1546561011,64178
1546561014,64178
1546561017,64178
1546561020,64178
1546561023,64178
1546561026,64178
1546561029,64178
1546561032,64178
1546561035,64178
1546561038,64178
1546561041,64178
1546561044,64178
1546561047,64178
1546561050,64178
1546561053,64178
1546561056,64178
1546561059,64178
1546561062,64178
1546561065,64178
1546561068,64178
1546561071,64178
1546561074,64178
1546561077,64178
1546561080,64178
1546561083,64178
1546561086,64178
1546561089,64178
1546561092,64178
1546561095,64178
1546561098,64178
1546561101,64178
1546561104,64178
1546561107,64178
1546561110,64178
1546561113,64178
1546561116,64178
1546561119,64178
1546561122,64178
1546561125,64178
1546561128,64178
1546561131,64178
1546561134,64178
1546561137,64178
1546561140,64178
1546561143,64178
1546561146,64178
1546561149,64178
1546561152,64178
1546561155,64178
1546561158,64178
1546561161,64178
1546561164,64178
1546561167,64178
1546561170,64178
1546561173,64178
1546561176,64178
1546561179,64178
1546561182,64178
1546561185,64178
1546561188,64178
1546561191,64178
1546561194,64178
1546561197,64178
1546561200,64178
1546561203,64178
1546561206,64178
1546561209,64178
1546561212,64178
1546561215,64178
1546561218,64178
1546561221,64178
1546561224,64178
1546561227,64178
1546561230,64178
1546561233,64178
1546561236,64178
1546561239,64178
1546561242,64178
1546561245,64178
1546561248,64178
1546561251,64178
1546561254,64178
1546561257,64178
1546561260,64178
1546561263,64178
1546561266,64178
1546561269,64178
1546561272,64178
1546561275,64178
1546561278,64178
1546561281,64178
1546561284,64178
1546561287,64178
1546561290,64178
1546561293,64178
1546561296,64178
1546561299,64178
1546561302,64178
1546561305,64178
1546561308,64178
1546561311,64178
1546561314,64178
1546561317,64178
1546561320,64178
1546561323,64178
1546561326,64178
1546561329,64178
1546561332,64178
1546561335,64178
1546561338,64178
1546561341,64178
1546561344,64178
1546561347,64178
1546561350,64178
1546561353,64178
1546561356,64178
1546561359,64178
1546561362,64178
1546561365,64178
1546561368,64178
1546561371,64178
1546561374,64178
1546561377,64178
1546561380,64178
1546561383,64178
1546561386,64178
1546561389,64178
1546561392,64178
1546561395,64178
1546561398,64178
1546561401,64178
1546561404,64178
1546561407,64178
1546561410,64178
1546561413,64178
1546561416,64178
1546561419,64178
1546561422,64178
1546561425,64178
1546561428,64178
1546561431,64178
1546561434,64178
1546561437,64178
1546561440,64178
1546561443,64178
1546561446,64178
1546561449,64178
1546561452,64178
1546561455,64178
1546561458,64178
1546561461,64178
1546561464,64178
1546561467,64178
1546561470,64178
1546561473,64178
1546561476,64178
1546561479,64178
1546561482,64178
1546561485,64178
1546561488,64178
1546561491,64178
1546561494,64178
1546561497,64178
1546561500,64178
1546561503,64178
1546561506,64178
1546561509,64178
1546561512,64178
1546561515,64178
1546561518,64178
1546561521,64178
1546561524,64178
1546561527,64178
1546561530,64178
1546561533,64178
1546561536,64178
1546561539,64178
1546561542,64178
1546561545,64178
1546561548,64178
1546561551,64178
1546561554,64178
1546561557,64178
1546561560,64178
1546561563,64178
1546561566,64178
1546561569,64178
1546561572,64178
1546561575,64178
1546561578,64178
1546561581,64178
1546561584,64178
1546561587,64178
1546561590,64178
1546561593,64178
1546561596,64178
1546561599,64178
1546561602,64178
1546561605,64178
1546561608,64178
1546561611,64178
1546561614,64178
1546561617,64178
1546561620,64178
1546561623,64178
1546561626,64178
1546561629,64178
1546561632,64178
1546561635,64178
1546561638,64178
1546561641,64178
1546561644,64178
1546561647,64178
1546561650,64178
1546561653,64178
1546561656,64178
1546561659,64178
1546561662,64178
1546561665,64178
1546561668,64178
1546561671,64178
1546561674,64178
1546561677,64178
1546561680,64178
1546561683,64178
1546561686,64178
1546561689,64178
1546561692,64178
1546561695,64178
1546561698,64178
1546561701,64178
1546561704,64178
1546561707,64178
1546561710,64178
1546561713,64178
1546561716,64178
1546561719,64178
1546561722,64178
1546561725,64178
1546561728,64178
1546561731,64178
1546561734,64178
1546561737,64178
1546561740,64178
1546561743,64178
1546561746,64178
1546561749,64178
1546561752,64178
1546561755,64178
1546561758,64178
1546561761,64178
1546561764,64178
1546561767,64178
1546561770,64178
1546561773,64178
1546561776,64178
1546561779,64178
1546561782,64178
1546561785,64178
1546561788,64178
1546561791,64178
1546561794,64178
1546561797,64178
1546561800,64178
1546561803,64178
1546561806,64178
1546561809,64178
1546561812,64178
1546561815,64178
1546561818,64178
1546561821,64178
1546561824,64178
1546561827,64178
1546561830,64178
1546561833,64178
1546561836,64178
1546561839,64178
1546561842,64178
1546561845,64178
1546561848,64178
1546561851,64178
1546561854,64178
1546561857,64178
1546561860,64178
1546561863,64178
1546561866,64178
1546561869,64178
1546561872,64178
1546561875,64178
1546561878,64178
1546561881,64178
1546561884,64178
1546561887,64178
1546561890,64178
1546561893,64178
1546561896,64178
1546561899,64178
1546561902,64178
1546561905,64178
1546561908,64178
1546561911,64178
1546561914,64178
1546561917,64178
1546561920,64178
1546561923,64178
1546561926,64178
1546561929,64178
1546561932,64178
1546561935,64178
1546561938,64178
1546561941,64178
1546561944,64178
1546561947,64178
1546561950,64178
1546561953,64178
1546561956,64178
1546561959,64178
1546561962,64178
1546561965,64178
1546561968,64178
1546561971,64178
1546561974,64178
1546561977,64178
1546561980,64178
1546561983,64178
1546561986,64178
1546561989,64178
1546561992,64178
1546561995,64178
1546561998,64178
1546562001,64178
1546562004,64178
1546562007,64178
1546562010,64178
1546562013,64178
1546562016,64178
1546562019,64178
1546562022,64178
1546562025,64178
1546562028,64178
1546562031,64178
1546562034,64178
1546562037,64178
1546562040,64178
1546562043,64178
1546562046,64178
1546562049,64178
1546562052,64178
1546562055,64178
1546562058,64178
1546562061,64178
1546562064,64178
1546562067,64178
1546562070,64178
1546562073,64178
1546562076,64178
1546562079,64178
1546562082,64178
1546562085,64178
1546562088,64178
1546562091,64178
1546562094,64178
1546562097,64178
1546562100,64178
1546562103,64178
1546562106,64178
1546562109,64178
1546562112,64178
1546562115,64178
1546562118,64178
1546562121,64178
1546562124,64178
1546562127,64178
1546562130,64178
1546562133,64178
1546562136,64178
1546562139,64178
1546562142,64178
1546562145,64178
1546562148,64178
1546562151,64178
1546562154,64178
1546562157,64178
1546562160,64178
1546562163,64178
1546562166,64178
1546562169,64178
1546562172,64178
1546562175,64178
1546562178,64178
1546562181,64178
1546562184,64178
1546562187,64178
1546562190,64178
1546562193,64178
1546562196,64178
1546562199,64178
1546562202,64178
1546562205,64178
1546562208,64178
1546562211,64178
1546562214,64178
1546562217,64178
1546562220,64178
1546562223,64178
1546562226,64178
1546562229,64178
1546562232,64178
1546562235,64178
1546562238,64178
1546562241,64178
1546562244,64178
1546562247,64178
1546562250,64178
1546562253,64178
1546562256,64178
1546562259,64178
1546562262,64178
1546562265,64178
1546562268,64178
1546562271,64178
1546562274,64178
1546562277,64178
1546562280,64178
1546562283,64178
1546562286,64178
1546562289,64178
1546562292,64178
1546562295,64178
1546562298,64178
1546562301,64178
1546562304,64178
1546562307,64178
1546562310,64178
1546562313,64178
1546562316,64178
1546562319,64178
1546562322,64178
1546562325,64178
1546562328,64178
1546562331,64178
1546562334,64178
1546562337,64178
1546562340,64178
1546562343,64178
1546562346,64178
1546562349,64178
1546562352,64178
1546562355,64178
1546562358,64178
1546562361,64178
1546562364,64178
1546562367,64178
1546562370,64178
1546562373,64178
1546562376,64178
1546562379,64178
1546562382,64178
1546562385,64178
1546562388,64178
1546562391,64178
1546562394,64178
1546562397,64178
1546562400,64178
1546562403,64178
1546562406,64178
1546562409,64178
1546562412,64178
1546562415,64178
1546562418,64178
1546562421,64178
1546562424,64178
1546562427,64178
1546562430,64178
1546562433,64178
1546562436,64178
1546562439,64178
1546562442,64178
1546562445,64178
1546562448,64178
1546562451,64178
1546562454,64178
1546562457,64178
1546562460,64178
1546562463,64178
1546562466,64178
1546562469,64178
1546562472,64178
1546562475,64178
1546562478,64178
1546562481,64178
1546562484,64178
1546562487,64178
1546562490,64178
1546562493,64178
1546562496,64178
1546562499,64178
1546562502,64178
1546562505,64178
1546562508,64178
1546562511,64178
1546562514,64178
1546562517,64178
1546562520,64178
1546562523,64178
1546562526,64178
1546562529,64178
1546562532,64178
1546562535,64178
1546562538,64178
1546562541,64178
1546562544,64178
1546562547,64178
1546562550,64178
1546562553,64178
1546562556,64178
1546562559,64178
1546562562,64178
1546562565,64178
1546562568,64178
1546562571,64178
1546562574,64178
1546562577,64178
1546562580,64178
1546562583,64178
1546562586,64178
1546562589,64178
1546562592,64178
1546562595,64178
1546562598,64178
1546562601,64178
1546562604,64178
1546562607,64178
1546562610,64178
1546562613,64178
1546562616,64178
1546562619,64178
1546562622,64178
1546562625,64178
1546562628,64178
1546562631,64178
1546562634,64178
1546562637,64178
1546562640,64178
1546562643,64178
1546562646,64178
1546562649,64178
1546562652,64178
1546562655,64178
1546562658,64178
1546562661,64178
1546562664,64178
1546562667,64178
1546562670,64178
1546562673,64178
1546562676,64178
1546562679,64178
1546562682,64178
1546562685,64178
1546562688,64178
1546562691,64178
1546562694,64178
1546562697,64178
1546562700,64178
1546562703,64178
1546562706,64178
1546562709,64178
1546562712,64178
1546562715,64178
1546562718,64178
1546562721,64178
1546562724,64178
1546562727,64178
1546562730,64178
1546562733,64178
1546562736,64178
1546562739,64178
1546562742,64178
1546562745,64178
1546562748,64178
1546562751,64178
1546562754,64178
1546562757,64178
1546562760,64178
1546562763,64178
1546562766,64178
1546562769,64178
1546562772,64178
1546562775,64178
1546562778,64178
1546562781,64178
1546562784,64178
1546562787,64178
1546562790,64178
1546562793,64178
1546562796,64178
1546562799,64178
1546562802,64178
1546562805,64178
1546562808,64178
1546562811,64178
1546562814,64178
1546562817,64178
1546562820,64178
1546562823,64178
1546562826,64178
1546562829,64178
1546562832,64178
1546562835,64178
1546562838,64178
1546562841,64178
1546562844,64178
1546562847,64178
1546562850,64178
1546562853,64178
1546562856,64178
1546562859,64178
1546562862,64178
1546562865,64178
1546562868,64178
1546562871,64178
1546562874,64178
1546562877,64178
1546562880,64178
1546562883,64178
1546562886,64178
1546562889,64178
1546562892,64178
1546562895,64178
1546562898,64178
1546562901,64178
1546562904,64178
1546562907,64178
1546562910,64178
1546562913,64178
1546562916,64178
1546562919,64178
1546562922,64178
1546562925,64178
1546562928,64178
1546562931,64178
1546562934,64178
1546562937,64178
1546562940,64178
1546562943,64178
1546562946,64178
1546562949,64178
1546562952,64178
1546562955,64178
1546562958,64178
1546562961,64178
1546562964,64178
1546562967,64178
1546562970,64178
1546562973,64178
1546562976,64178
1546562979,64178
1546562982,64178
1546562985,64178
1546562988,64178
1546562991,64178
1546562994,64178
1546562997,64178
1546563000,64178
1546563003,64178
1546563006,64178
1546563009,64178
1546563012,64178
1546563015,64178
1546563018,64178
1546563021,64178
1546563024,64178
1546563027,64178
1546563030,64178
1546563033,64178
1546563036,64178
1546563039,64178
1546563042,64178
1546563045,64178
1546563048,64178
1546563051,64178
1546563054,64178
1546563057,64178
1546563060,64178
1546563063,64178
1546563066,64178
1546563069,64178
1546563072,64178
1546563075,64178
1546563078,64178
1546563081,64178
1546563084,64178
1546563087,64178
1546563090,64178
1546563093,64178
1546563096,64178
1546563099,64178
1546563102,64178
1546563105,64178
1546563108,64178
1546563111,64178
1546563114,64178
1546563117,64178
1546563120,64178
1546563123,64178
1546563126,64178
1546563129,64178
1546563132,64178
1546563135,64178
1546563138,64178
1546563141,64178
1546563144,64178
1546563147,64178
1546563150,64178
1546563153,64178
1546563156,64178
1546563159,64178
1546563162,64178
1546563165,64178
1546563168,64178
1546563171,64178
1546563174,64178
1546563177,64178
1546563180,64178
1546563183,64178
1546563186,64178
1546563189,64178
1546563192,64178
1546563195,64178
1546563198,64178
1546563201,64178
1546563204,64178
1546563207,64178
1546563210,64178
1546563213,64178
1546563216,64178
1546563219,64178
1546563222,64178
1546563225,64178
1546563228,64178
1546563231,64178
1546563234,64178
1546563237,64178
1546563240,64178
1546563243,64178
1546563246,64178
1546563249,64178
1546563252,64178
1546563255,64178
1546563258,64178
1546563261,64178
1546563264,64178
1546563267,64178
1546563270,64178
1546563273,64178
1546563276,64178
1546563279,64178
1546563282,64178
1546563285,64178
1546563288,64178
1546563291,64178
1546563294,64178
1546563297,64178
1546563300,64178
1546563303,64178
1546563306,64178
1546563309,64178
1546563312,64178
1546563315,64178
1546563318,64178
1546563321,64178
1546563324,64178
1546563327,64178
1546563330,64178
1546563333,64178
1546563336,64178
1546563339,64178
1546563342,64178
1546563345,64178
1546563348,64178
1546563351,64178
1546563354,64178
1546563357,64178
1546563360,64178
1546563363,64178
1546563366,64178
1546563369,64178
1546563372,64178
1546563375,64178
1546563378,64178
1546563381,64178
1546563384,64178
1546563387,64178
1546563390,64178
1546563393,64178
1546563396,64178
1546563399,64178
1546563402,64178
1546563405,64178
1546563408,64178
1546563411,64178
1546563414,64178
1546563417,64178
1546563420,64178
1546563423,64178
1546563426,64178
1546563429,64178
1546563432,64178
1546563435,64178
1546563438,64178
1546563441,64178
1546563444,64178
1546563447,64178
1546563450,64178
1546563453,64178
1546563456,64178
1546563459,64178
1546563462,64178
1546563465,64178
1546563468,64178
1546563471,64178
1546563474,64178
1546563477,64178
1546563480,64178
1546563483,64178
1546563486,64178
1546563489,64178
1546563492,64178
1546563495,64178
1546563498,64178
1546563501,64178
1546563504,64178
1546563507,64178
1546563510,64178
1546563513,64178
1546563516,64178
1546563519,64178
1546563522,64178
1546563525,64178
1546563528,64178
1546563531,64178
1546563534,64178
1546563537,64178
1546563540,64178
1546563543,64178
1546563546,64178
1546563549,64178
1546563552,64178
1546563555,64178
1546563558,64178
1546563561,64178
1546563564,64178
1546563567,64178
1546563570,64178
1546563573,64178
1546563576,64178
1546563579,64178
1546563582,64178
1546563585,64178
1546563588,64178
1546563591,64178
1546563594,64178
1546563597,64178
1546563600,64178
1546563603,64178
1546563606,64178
1546563609,64178
1546563612,64178
1546563615,64178
1546563618,64178
1546563621,64178
1546563624,64178
1546563627,64178
1546563630,64178
1546563633,64178
1546563636,64178
1546563639,64178
1546563642,64178
1546563645,64178
1546563648,64178
1546563651,64178
1546563654,64178
1546563657,64178
1546563660,64178
1546563663,64178
1546563666,64178
1546563669,64178
1546563672,64178
1546563675,64178
1546563678,64178
1546563681,64178
1546563684,64178
1546563687,64178
1546563690,64178
1546563693,64178
1546563696,64178
1546563699,64178
1546563702,64178
1546563705,64178
1546563708,64178
1546563711,64178
1546563714,64178
1546563717,64178
1546563720,64178
1546563723,64178
1546563726,64178
1546563729,64178
1546563732,64178
1546563735,64178
1546563738,64178
1546563741,64178
1546563744,64178
1546563747,64178
1546563750,64178
1546563753,64178
1546563756,64178
1546563759,64178
1546563762,64178
1546563765,64178
1546563768,64178
1546563771,64178
1546563774,64178
1546563777,64178
1546563780,64178
1546563783,64178
1546563786,64178
1546563789,64178
1546563792,64178
1546563795,64178
1546563798,64178
1546563801,64178
1546563804,64178
1546563807,64178
1546563810,64178
1546563813,64178
1546563816,64178
1546563819,64178
1546563822,64178
1546563825,64178
1546563828,64178
1546563831,64178
1546563834,64178
1546563837,64178
1546563840,64178
1546563843,64178
1546563846,64178
1546563849,64178
1546563852,64178
1546563855,64178
1546563858,64178
1546563861,64178
1546563864,64178
1546563867,64178
1546563870,64178
1546563873,64178
1546563876,64178
1546563879,64178
1546563882,64178
1546563885,64178
1546563888,64178
1546563891,64178
1546563894,64178
1546563897,64178
1546563900,64178
1546563903,64178
1546563906,64178
1546563909,64178
1546563912,64178
1546563915,64178
1546563918,64178
1546563921,64178
1546563924,64178
1546563927,64178
1546563930,64178
1546563933,64178
1546563936,64178
1546563939,64178
1546563942,64178
1546563945,64178
1546563948,64178
1546563951,64178
1546563954,64178
1546563957,64178
1546563960,64178
1546563963,64178
1546563966,64178
1546563969,64178
1546563972,64178
1546563975,64178
1546563978,64178
1546563981,64178
1546563984,64178
1546563987,64178
1546563990,64178
1546563993,64178
1546563996,64178
1546563999,64178
1546564002,64178
1546564005,64178
1546564008,64178
1546564011,64178
1546564014,64178
1546564017,64178
1546564020,64178
1546564023,64178
1546564026,64178
1546564029,64178
1546564032,64178
1546564035,64178
1546564038,64178
1546564041,64178
1546564044,64178
1546564047,64178
1546564050,64178
1546564053,64178
1546564056,64178
1546564059,64178
1546564062,64178
1546564065,64178
1546564068,64178
1546564071,64178
1546564074,64178
1546564077,64178
1546564080,64178
1546564083,64178
1546564086,64178
1546564089,64178
1546564092,64178
1546564095,64178
1546564098,64178
1546564101,64178
1546564104,64178
1546564107,64178
1546564110,64178
1546564113,64178
1546564116,64178
1546564119,64178
1546564122,64178
1546564125,64178
1546564128,64178
1546564131,64178
1546564134,64178
1546564137,64178
1546564140,64178
1546564143,64178
1546564146,64178
1546564149,64178
1546564152,64178
1546564155,64178
1546564158,64178
1546564161,64178
1546564164,64178
1546564167,64178
1546564170,64178
1546564173,64178
1546564176,64178
1546564179,64178
1546564182,64178
1546564185,64178
1546564188,64178
1546564191,64178
1546564194,64178
1546564197,64178
1546564200,64178
1546564203,64178
1546564206,64178
1546564209,64178
1546564212,64178
1546564215,64178
1546564218,64178
1546564221,64178
1546564224,64178
1546564227,64178
1546564230,64178
1546564233,64178
1546564236,64178
1546564239,64178
1546564242,64178
1546564245,64178
1546564248,64178
1546564251,64178
1546564254,64178
1546564257,64178
1546564260,64178
1546564263,64178
1546564266,64178
1546564269,64178
1546564272,64178
1546564275,64178
1546564278,64178
1546564281,64178
1546564284,64178
1546564287,64178
1546564290,64178
1546564293,64178
1546564296,64178
1546564299,64178
1546564302,64178
1546564305,64178
1546564308,64178
1546564311,64178
1546564314,64178
1546564317,64178
1546564320,64178
1546564323,64178
1546564326,64178
1546564329,64178
1546564332,64178
1546564335,64178
1546564338,64178
1546564341,64178
1546564344,64178
1546564347,64178
1546564350,64178
1546564353,64178
1546564356,64178
1546564359,64178
1546564362,64178
1546564365,64178
1546564368,64178
1546564371,64178
1546564374,64178
1546564377,64178
1546564380,64178
1546564383,64178
1546564386,64178
1546564389,64178
1546564392,64178
1546564395,64178
1546564398,64178
1546564401,64178
1546564404,64178
1546564407,64178
1546564410,64178
1546564413,64178
1546564416,64178
1546564419,64178
1546564422,64178
1546564425,64178
1546564428,64178
1546564431,64178
1546564434,64178
1546564437,64178
1546564440,64178
1546564443,64178
1546564446,64178
1546564449,64178
1546564452,64178
1546564455,64178
1546564458,64178
1546564461,64178
1546564464,64178
1546564467,64178
1546564470,64178
1546564473,64178
1546564476,64178
1546564479,64178
1546564482,64178
1546564485,64178
1546564488,64178
1546564491,64178
1546564494,64178
1546564497,64178
1546564500,64178
1546564503,64178
1546564506,64178
1546564509,64178
1546564512,64178
1546564515,64178
1546564518,64178
1546564521,64178
1546564524,64178
1546564527,64178
1546564530,64178
1546564533,64178
1546564536,64178
1546564539,64178
1546564542,64178
1546564545,64178
1546564548,64178
1546564551,64178
1546564554,64178
1546564557,64178
1546564560,64178
1546564563,64178
1546564566,64178
1546564569,64178
1546564572,64178
1546564575,64178
1546564578,64178
1546564581,64178
1546564584,64178
1546564587,64178
1546564590,64178
1546564593,64178
1546564596,64178
1546564599,64178
1546564602,64178
1546564605,64178
1546564608,64178
1546564611,64178
1546564614,64178
1546564617,64178
1546564620,64178
1546564623,64178
1546564626,64178
1546564629,64178
1546564632,64178
1546564635,64178
1546564638,64178
1546564641,64178
1546564644,64178
1546564647,64178
1546564650,64178
1546564653,64178
1546564656,64178
1546564659,64178
1546564662,64178
1546564665,64178
1546564668,64178
1546564671,64178
1546564674,64178
1546564677,64178
1546564680,64178
1546564683,64178
1546564686,64178
1546564689,64178
1546564692,64178
1546564695,64178
1546564698,64178
1546564701,64178
1546564704,64178
1546564707,64178
1546564710,64178
1546564713,64178
1546564716,64178
1546564719,64178
1546564722,64178
1546564725,64178
1546564728,64178
1546564731,64178
1546564734,64178
1546564737,64178
1546564740,64178
1546564743,64178
1546564746,64178
1546564749,64178
1546564752,64178
1546564755,64178
1546564758,64178
1546564761,64178
1546564764,64178
1546564767,64178
1546564770,64178
1546564773,64178
1546564776,64178
1546564779,64178
1546564782,64178
1546564785,64178
1546564788,64178
1546564791,64178
1546564794,64178
1546564797,64178
1546564800,64178
1546564803,64178
1546564806,64178
1546564809,64178
1546564812,64178
1546564815,64178
1546564818,64178
1546564821,64178
1546564824,64178
1546564827,64178
1546564830,64178
1546564833,64178
1546564836,64178
1546564839,64178
1546564842,64178
1546564845,64178
1546564848,64178
1546564851,64178
1546564854,64178
1546564857,64178
1546564860,64178
1546564863,64178
1546564866,64178
1546564869,64178
1546564872,64178
1546564875,64178
1546564878,64178
1546564881,64178
1546564884,64178
1546564887,64178
1546564890,64178
1546564893,64178
1546564896,64178
1546564899,64178
1546564902,64178
1546564905,64178
1546564908,64178
1546564911,64178
1546564914,64178
1546564917,64178
1546564920,64178
1546564923,64178
1546564926,64178
1546564929,64178
1546564932,64178
1546564935,64178
1546564938,64178
1546564941,64178
1546564944,64178
1546564947,64178
1546564950,64178
1546564953,64178
1546564956,64178
1546564959,64178
1546564962,64178
1546564965,64178
1546564968,64178
1546564971,64178
1546564974,64178
1546564977,64178
1546564980,64178
1546564983,64178
1546564986,64178
1546564989,64178
1546564992,64178
1546564995,64178
1546564998,64178
1546565001,64178
1546565004,64178
1546565007,64178
1546565010,64178
1546565013,64178
1546565016,64178
1546565019,64178
1546565022,64178
1546565025,64178
1546565028,64178
1546565031,64178
1546565034,64178
1546565037,64178
1546565040,64178
1546565043,64178
1546565046,64178
1546565049,64178
1546565052,64178
1546565055,64178
1546565058,64178
1546565061,64178
1546565064,64178
1546565067,64178
1546565070,64178
1546565073,64178
1546565076,64178
1546565079,64178
1546565082,64178
1546565085,64178
1546565088,64178
1546565091,64178
1546565094,64178
1546565097,64178
1546565100,64178
1546565103,64178
1546565106,64178
1546565109,64178
1546565112,64178
1546565115,64178
