t,value
1546552218,12
1546552221,12
1546552224,12
1546552227,12
1546552230,12
1546552233,12
1546552236,12
1546552239,12
1546552242,12
1546552245,12
1546552248,12
1546552251,12
1546552254,12
1546552257,12
1546552260,12
1546552263,12
1546552266,12
1546552269,12
1546552272,12
1546552275,12
1546552278,12
1546552281,12
1546552284,12
1546552287,12
1546552290,12
1546552293,12
1546552296,12
1546552299,12
1546552302,12
1546552305,12
1546552308,12
1546552311,12
1546552314,12
1546552317,12
1546552320,12
1546552323,12
1546552326,12
1546552329,12
1546552332,12
1546552335,12
1546552338,12
1546552341,12
1546552344,12
1546552347,12
1546552350,12
1546552353,12
1546552356,12
1546552359,12
1546552362,12
1546552365,12
1546552368,12
1546552371,12
1546552374,12
1546552377,12
1546552380,12
1546552383,12
1546552386,12
1546552389,12
1546552392,12
1546552395,12
1546552398,12
1546552401,12
1546552404,12
1546552407,12
1546552410,12
1546552413,12
1546552416,12
1546552419,12
1546552422,12
1546552425,12
1546552428,12
1546552431,12
1546552434,12
1546552437,12
1546552440,12
1546552443,12
1546552446,12
1546552449,12
1546552452,12
1546552455,12
1546552458,12
1546552461,12
1546552464,12
1546552467,12
1546552470,12
1546552473,12
1546552476,12
1546552479,12
1546552482,12
1546552485,12
1546552488,12
1546552491,12
1546552494,12
1546552497,12
1546552500,12
1546552503,12
1546552506,12
1546552509,12
1546552512,12
1546552515,12
1546552518,12
1546552521,12
1546552524,12
1546552527,12
1546552530,12
1546552533,12
1546552536,12
1546552539,12
1546552542,12
1546552545,12
1546552548,12
1546552551,12
1546552554,12
1546552557,12
1546552560,12
1546552563,12
1546552566,12
1546552569,12
1546552572,12
1546552575,12
1546552578,12
1546552581,12
1546552584,12
1546552587,12
1546552590,12
1546552593,12
1546552596,12
1546552599,12
1546552602,12
1546552605,12
1546552608,12
1546552611,12
1546552614,12
1546552617,12
1546552620,12
1546552623,12
1546552626,12
1546552629,12
1546552632,12
1546552635,12
1546552638,12
1546552641,12
1546552644,12
1546552647,12
1546552650,12
1546552653,12
1546552656,12
1546552659,12
1546552662,12
1546552665,12
1546552668,12
1546552671,12
1546552674,12
1546552677,12
1546552680,12
1546552683,12
1546552686,12
1546552689,12
1546552692,12
1546552695,12
1546552698,12
1546552701,12
1546552704,12
1546552707,12
1546552710,12
1546552713,12
1546552716,12
1546552719,12
1546552722,12
1546552725,12
1546552728,12
1546552731,12
1546552734,12
1546552737,12
1546552740,12
1546552743,12
1546552746,12
1546552749,12
1546552752,12
1546552755,12
1546552758,12
1546552761,12
1546552764,12
1546552767,12
1546552770,12
1546552773,12
1546552776,12
1546552779,12
1546552782,12
1546552785,12
1546552788,12
1546552791,12
1546552794,12
1546552797,12
1546552800,12
1546552803,12
1546552806,12
1546552809,12
1546552812,12
1546552815,12
1546552818,12
1546552821,12
1546552824,12
1546552827,12
1546552830,12
1546552833,12
1546552836,12
1546552839,12
1546552842,12
1546552845,12
1546552848,12
1546552851,12
1546552854,12
1546552857,12
1546552860,12
1546552863,12
1546552866,12
1546552869,12
1546552872,12
1546552875,12
1546552878,12
1546552881,12
1546552884,12
1546552887,12
1546552890,12
1546552893,12
1546552896,12
1546552899,12
1546552902,12
1546552905,12
1546552908,12
1546552911,12
1546552914,12
1546552917,12
1546552920,12
1546552923,12
1546552926,12
1546552929,12
1546552932,12
1546552935,12
1546552938,12
1546552941,12
1546552944,12
1546552947,12
1546552950,12
1546552953,12
1546552956,12
1546552959,12
1546552962,12
1546552965,12
1546552968,12
1546552971,12
1546552974,12
1546552977,12
1546552980,12
1546552983,12
1546552986,12
1546552989,12
1546552992,12
1546552995,12
1546552998,12
1546553001,12
1546553004,12
1546553007,12
1546553010,12
1546553013,12
1546553016,12
1546553019,12
1546553022,12
1546553025,12
1546553028,12
1546553031,14
1546553034,15
1546553037,15
1546553040,15
1546553043,15
1546553046,15
1546553049,17
1546553052,17
1546553055,17
1546553058,17
1546553061,17
1546553064,17
1546553067,17
1546553070,17
1546553073,17
1546553076,17
1546553079,17
1546553082,17
1546553085,17
1546553088,17
1546553091,17
1546553094,17
1546553097,17
1546553100,17
1546553103,17
1546553106,17
1546553109,17
1546553112,17
1546553115,17
1546553118,17
1546553121,17
1546553124,17
1546553127,17
1546553130,17
1546553133,17
1546553136,18
1546553139,18
1546553142,18
1546553145,18
1546553148,18
1546553151,18
1546553154,18
1546553157,18
1546553160,18
1546553163,18
1546553166,18
1546553169,18
1546553172,18
1546553175,18
1546553178,18
1546553181,18
1546553184,18
1546553187,18
1546553190,18
1546553193,18
1546553196,18
1546553199,19
1546553202,19
1546553205,20
1546553208,20
1546553211,20
1546553214,20
1546553217,20
1546553220,20
1546553223,21
1546553226,21
1546553229,21
1546553232,21
1546553235,21
1546553238,21
1546553241,21
1546553244,21
1546553247,21
1546553250,21
1546553253,21
1546553256,21
1546553259,21
1546553262,21
1546553265,22
1546553268,22
1546553271,22
1546553274,22
1546553277,22
1546553280,22
1546553283,22
1546553286,22
1546553289,22
1546553292,22
1546553295,22
1546553298,22
1546553301,22
1546553304,22
1546553307,22
1546553310,22
1546553313,22
1546553316,22
1546553319,22
1546553322,22
1546553325,22
1546553328,22
1546553331,22
1546553334,22
1546553337,22
1546553340,22
1546553343,22
1546553346,22
1546553349,22
1546553352,22
1546553355,22
1546553358,22
1546553361,22
1546553364,22
1546553367,22
1546553370,22
1546553373,22
1546553376,22
1546553379,22
1546553382,22
1546553385,22
1546553388,22
1546553391,22
1546553394,22
1546553397,22
1546553400,22
1546553403,22
1546553406,22
1546553409,22
1546553412,22
1546553415,22
1546553418,22
1546553421,22
1546553424,22
1546553427,22
1546553430,22
1546553433,22
1546553436,22
1546553439,22
1546553442,22
1546553445,22
1546553448,22
1546553451,22
1546553454,22
1546553457,22
1546553460,22
1546553463,22
1546553466,22
1546553469,22
1546553472,22
1546553475,22
1546553478,22
1546553481,22
1546553484,22
1546553487,22
1546553490,22
1546553493,22
1546553496,22
1546553499,22
1546553502,22
1546553505,22
1546553508,22
1546553511,22
1546553514,22
1546553517,22
1546553520,22
1546553523,22
1546553526,22
1546553529,22
1546553532,22
1546553535,22
1546553538,22
1546553541,22
1546553544,22
1546553547,22
1546553550,22
1546553553,22
1546553556,22
1546553559,22
1546553562,22
1546553565,22
1546553568,22
1546553571,22
1546553574,22
1546553577,22
1546553580,22
1546553583,22
1546553586,22
1546553589,22
1546553592,22
1546553595,22
1546553598,22
1546553601,22
1546553604,22
1546553607,22
1546553610,22
1546553613,22
1546553616,22
1546553619,22
1546553622,22
1546553625,22
1546553628,22
1546553631,22
1546553634,22
1546553637,22
1546553640,22
1546553643,22
1546553646,22
1546553649,22
1546553652,22
1546553655,22
1546553658,22
1546553661,22
1546553664,22
1546553667,22
1546553670,22
1546553673,22
1546553676,22
1546553679,22
1546553682,22
1546553685,22
1546553688,22
1546553691,22
1546553694,22
1546553697,22
1546553700,22
1546553703,22
1546553706,22
1546553709,22
1546553712,22
1546553715,22
1546553718,22
1546553721,22
1546553724,22
1546553727,22
1546553730,22
1546553733,22
1546553736,22
1546553739,22
1546553742,22
1546553745,22
1546553748,22
1546553751,22
1546553754,22
1546553757,22
1546553760,22
1546553763,22
1546553766,22
1546553769,22
1546553772,22
1546553775,22
1546553778,22
1546553781,22
1546553784,22
1546553787,23
1546553790,23
1546553793,23
1546553796,23
1546553799,23
1546553802,23
1546553805,23
1546553808,23
1546553811,23
1546553814,23
1546553817,23
1546553820,23
1546553823,23
1546553826,23
1546553829,23
1546553832,23
1546553835,23
1546553838,23
1546553841,23
1546553844,23
1546553847,23
1546553850,23
1546553853,23
1546553856,23
1546553859,23
1546553862,23
1546553865,23
1546553868,23
1546553871,23
1546553874,23
1546553877,23
1546553880,23
1546553883,23
1546553886,23
1546553889,23
1546553892,23
1546553895,23
1546553898,23
1546553901,23
1546553904,23
1546553907,23
1546553910,23
1546553913,23
1546553916,23
1546553919,23
1546553922,23
1546553925,23
1546553928,23
1546553931,23
1546553934,23
1546553937,23
1546553940,23
1546553943,23
1546553946,23
1546553949,23
1546553952,23
1546553955,23
1546553958,23
1546553961,23
1546553964,23
1546553967,23
1546553970,23
1546553973,23
1546553976,23
1546553979,23
1546553982,23
1546553985,23
1546553988,23
1546553991,23
1546553994,23
1546553997,23
1546554000,23
1546554003,23
1546554006,23
1546554009,23
1546554012,23
1546554015,23
1546554018,23
1546554021,23
1546554024,23
1546554027,23
1546554030,23
1546554033,23
1546554036,23
1546554039,23
1546554042,23
1546554045,23
1546554048,23
1546554051,23
1546554054,23
1546554057,23
1546554060,23
1546554063,23
1546554066,23
1546554069,23
1546554072,23
1546554075,23
1546554078,23
1546554081,23
1546554084,23
1546554087,23
1546554090,23
1546554093,23
1546554096,23
1546554099,23
1546554102,23
1546554105,23
1546554108,23
1546554111,23
1546554114,23
1546554117,23
1546554120,23
1546554123,23
1546554126,23
1546554129,23
1546554132,23
1546554135,23
1546554138,23
1546554141,23
1546554144,23
1546554147,23
1546554150,23
1546554153,23
1546554156,23
1546554159,23
1546554162,23
1546554165,23
1546554168,23
1546554171,23
1546554174,23
1546554177,23
1546554180,23
1546554183,23
1546554186,23
1546554189,23
1546554192,23
1546554195,23
1546554198,23
1546554201,23
1546554204,23
1546554207,23
1546554210,23
1546554213,23
1546554216,23
1546554219,23
1546554222,23
1546554225,23
1546554228,23
1546554231,23
1546554234,23
1546554237,23
1546554240,23
1546554243,23
1546554246,23
1546554249,23
1546554252,23
1546554255,23
1546554258,23
1546554261,23
1546554264,23
1546554267,23
1546554270,23
1546554273,23
1546554276,23
1546554279,23
1546554282,23
1546554285,23
1546554288,23
1546554291,23
1546554294,23
1546554297,23
1546554300,23
1546554303,23
1546554306,23
1546554309,23
1546554312,23
1546554315,23
1546554318,23
1546554321,23
1546554324,23
1546554327,23
1546554330,23
1546554333,23
1546554336,23
1546554339,23
1546554342,23
1546554345,23
1546554348,23
1546554351,23
1546554354,23
1546554357,23
1546554360,23
1546554363,23
1546554366,23
1546554369,23
1546554372,23
1546554375,23
1546554378,23
1546554381,23
1546554384,23
1546554387,23
1546554390,23
1546554393,23
1546554396,23
1546554399,23
1546554402,23
1546554405,23
1546554408,23
1546554411,23
1546554414,23
1546554417,23
1546554420,23
1546554423,23
1546554426,23
1546554429,23
1546554432,23
1546554435,23
1546554438,23
1546554441,23
1546554444,23
1546554447,23
1546554450,23
1546554453,23
1546554456,23
1546554459,23
1546554462,23
1546554465,23
1546554468,23
1546554471,23
1546554474,23
1546554477,23
1546554480,23
1546554483,23
1546554486,23
1546554489,23
1546554492,23
1546554495,23
1546554498,23
1546554501,23
1546554504,23
1546554507,23
1546554510,23
1546554513,23
1546554516,23
1546554519,23
1546554522,23
1546554525,23
1546554528,23
1546554531,23
1546554534,23
1546554537,23
1546554540,23
1546554543,23
1546554546,23
1546554549,23
1546554552,23
1546554555,23
1546554558,23
1546554561,23
1546554564,23
1546554567,23
1546554570,23
1546554573,23
1546554576,23
1546554579,23
1546554582,23
1546554585,23
1546554588,23
1546554591,23
1546554594,23
1546554597,23
1546554600,23
1546554603,23
1546554606,23
1546554609,23
1546554612,23
1546554615,23
1546554618,23
1546554621,23
1546554624,23
1546554627,23
1546554630,23
1546554633,23
1546554636,23
1546554639,23
1546554642,23
1546554645,23
1546554648,23
1546554651,23
1546554654,23
1546554657,23
1546554660,23
1546554663,24
1546554666,24
1546554669,24
1546554672,24
1546554675,24
1546554678,24
1546554681,24
1546554684,24
1546554687,25
1546554690,25
1546554693,26
1546554696,26
1546554699,26
1546554702,26
1546554705,26
1546554708,26
1546554711,26
1546554714,26
1546554717,26
1546554720,26
1546554723,26
1546554726,26
1546554729,26
1546554732,26
1546554735,26
1546554738,26
1546554741,26
1546554744,26
1546554747,26
1546554750,26
1546554753,26
1546554756,26
1546554759,26
1546554762,26
1546554765,26
1546554768,26
1546554771,26
1546554774,26
1546554777,26
1546554780,26
1546554783,26
1546554786,26
1546554789,26
1546554792,26
1546554795,26
1546554798,26
1546554801,26
1546554804,26
1546554807,26
1546554810,26
1546554813,26
1546554816,26
1546554819,26
1546554822,26
1546554825,26
1546554828,26
1546554831,26
1546554834,26
1546554837,26
1546554840,26
1546554843,26
1546554846,26
1546554849,26
1546554852,26
1546554855,26
1546554858,26
1546554861,26
1546554864,26
1546554867,26
1546554870,26
1546554873,26
1546554876,26
1546554879,26
1546554882,26
1546554885,27
1546554888,27
1546554891,27
1546554894,28
1546554897,28
1546554900,28
1546554903,28
1546554906,28
1546554909,28
1546554912,28
1546554915,28
1546554918,28
1546554921,28
1546554924,28
1546554927,28
1546554930,28
1546554933,28
1546554936,28
1546554939,28
1546554942,28
1546554945,28
1546554948,28
1546554951,28
1546554954,28
1546554957,28
1546554960,28
1546554963,28
1546554966,28
1546554969,28
1546554972,28
1546554975,28
1546554978,28
1546554981,28
1546554984,28
1546554987,28
1546554990,28
1546554993,28
1546554996,28
1546554999,28
1546555002,28
1546555005,28
1546555008,28
1546555011,28
1546555014,28
1546555017,28
1546555020,28
1546555023,28
1546555026,28
1546555029,28
1546555032,28
1546555035,28
1546555038,28
1546555041,28
1546555044,28
1546555047,28
1546555050,28
1546555053,28
1546555056,28
1546555059,28
1546555062,28
1546555065,28
1546555068,28
1546555071,28
1546555074,28
1546555077,28
1546555080,28
1546555083,28
1546555086,28
1546555089,28
1546555092,28
1546555095,28
1546555098,28
1546555101,28
1546555104,28
1546555107,28
1546555110,28
1546555113,28
1546555116,28
1546555119,28
1546555122,28
1546555125,28
1546555128,28
1546555131,28
1546555134,28
1546555137,28
1546555140,28
1546555143,28
1546555146,28
1546555149,28
1546555152,28
1546555155,28
1546555158,28
1546555161,28
1546555164,28
1546555167,28
1546555170,28
1546555173,28
1546555176,28
1546555179,28
1546555182,28
1546555185,28
1546555188,28
1546555191,28
1546555194,28
1546555197,28
1546555200,28
1546555203,28
1546555206,28
1546555209,28
1546555212,28
1546555215,28
1546555218,28
1546555221,28
1546555224,28
1546555227,28
1546555230,28
1546555233,28
1546555236,28
1546555239,28
1546555242,28
1546555245,28
1546555248,28
1546555251,28
1546555254,28
1546555257,28
1546555260,28
1546555263,28
1546555266,28
1546555269,28
1546555272,28
1546555275,28
1546555278,28
1546555281,28
1546555284,28
1546555287,28
1546555290,28
1546555293,28
1546555296,28
1546555299,28
1546555302,28
1546555305,28
1546555308,28
1546555311,28
1546555314,28
1546555317,28
1546555320,28
1546555323,28
1546555326,28
1546555329,28
1546555332,28
1546555335,28
1546555338,28
1546555341,28
1546555344,28
1546555347,28
1546555350,28
1546555353,28
1546555356,28
1546555359,28
1546555362,28
1546555365,28
1546555368,28
1546555371,28
1546555374,28
1546555377,28
1546555380,28
1546555383,28
1546555386,28
1546555389,28
1546555392,28
1546555395,28
1546555398,28
1546555401,28
1546555404,28
1546555407,28
1546555410,28
1546555413,28
1546555416,28
1546555419,28
1546555422,28
1546555425,28
1546555428,28
1546555431,28
1546555434,28
1546555437,28
1546555440,28
1546555443,28
1546555446,28
1546555449,28
1546555452,28
1546555455,28
1546555458,28
1546555461,28
1546555464,28
1546555467,28
1546555470,28
1546555473,28
1546555476,28
1546555479,28
1546555482,28
1546555485,28
1546555488,28
1546555491,28
1546555494,28
1546555497,28
1546555500,28
1546555503,28
1546555506,28
1546555509,28
1546555512,28
1546555515,28
1546555518,28
1546555521,28
1546555524,28
1546555527,28
1546555530,28
1546555533,28
1546555536,28
1546555539,28
1546555542,29
1546555545,30
1546555548,30
1546555551,30
1546555554,30
1546555557,30
1546555560,30
1546555563,30
1546555566,30
1546555569,30
1546555572,30
1546555575,30
1546555578,30
1546555581,30
1546555584,30
1546555587,30
1546555590,30
1546555593,30
1546555596,30
1546555599,30
1546555602,30
1546555605,30
1546555608,30
1546555611,30
1546555614,30
1546555617,30
1546555620,30
1546555623,30
1546555626,30
1546555629,30
1546555632,30
1546555635,30
1546555638,30
1546555641,30
1546555644,30
1546555647,30
1546555650,30
1546555653,30
1546555656,30
1546555659,30
1546555662,30
1546555665,30
1546555668,30
1546555671,30
1546555674,30
1546555677,30
1546555680,30
1546555683,30
1546555686,30
1546555689,30
1546555692,30
1546555695,30
1546555698,30
1546555701,30
1546555704,30
1546555707,30
1546555710,30
1546555713,30
1546555716,30
1546555719,30
1546555722,30
1546555725,30
1546555728,30
1546555731,30
1546555734,30
1546555737,30
1546555740,30
1546555743,30
1546555746,30
1546555749,30
1546555752,30
1546555755,30
1546555758,30
1546555761,30
1546555764,30
1546555767,30
1546555770,30
1546555773,30
1546555776,30
1546555779,30
1546555782,30
1546555785,30
1546555788,30
1546555791,30
1546555794,30
1546555797,30
1546555800,30
1546555803,30
1546555806,30
1546555809,30
1546555812,30
1546555815,30
1546555818,30
1546555821,30
1546555824,30
1546555827,30
1546555830,30
1546555833,30
1546555836,30
1546555839,30
1546555842,30
1546555845,30
1546555848,30
1546555851,30
1546555854,30
1546555857,30
1546555860,30
1546555863,30
1546555866,30
1546555869,30
1546555872,30
1546555875,30
1546555878,30
1546555881,30
1546555884,30
1546555887,30
1546555890,30
1546555893,30
1546555896,30
1546555899,30
1546555902,30
1546555905,30
1546555908,30
1546555911,30
1546555914,30
1546555917,30
1546555920,30
1546555923,30
1546555926,30
1546555929,30
1546555932,30
1546555935,30
1546555938,30
1546555941,30
1546555944,30
1546555947,30
1546555950,30
1546555953,30
1546555956,30
1546555959,30
1546555962,30
1546555965,30
1546555968,30
1546555971,30
1546555974,30
1546555977,30
1546555980,30
1546555983,30
1546555986,30
1546555989,30
1546555992,30
1546555995,30
1546555998,30
1546556001,30
1546556004,30
1546556007,30
1546556010,30
1546556013,30
1546556016,30
1546556019,30
1546556022,30
1546556025,30
1546556028,30
1546556031,30
1546556034,30
1546556037,30
1546556040,30
1546556043,30
1546556046,30
1546556049,30
1546556052,30
1546556055,30
1546556058,30
1546556061,30
1546556064,30
1546556067,30
1546556070,30
1546556073,30
1546556076,30
1546556079,30
1546556082,30
1546556085,30
1546556088,30
1546556091,30
1546556094,30
1546556097,30
1546556100,30
1546556103,30
1546556106,30
1546556109,30
1546556112,30
1546556115,30
1546556118,30
1546556121,30
1546556124,30
1546556127,30
1546556130,30
1546556133,30
1546556136,30
1546556139,30
1546556142,30
1546556145,30
1546556148,30
1546556151,30
1546556154,30
1546556157,30
1546556160,30
1546556163,30
1546556166,30
1546556169,30
1546556172,30
1546556175,30
1546556178,30
1546556181,30
1546556184,30
1546556187,30
1546556190,30
1546556193,30
1546556196,30
1546556199,30
1546556202,30
1546556205,30
1546556208,30
1546556211,30
1546556214,30
1546556217,30
1546556220,30
1546556223,30
1546556226,30
1546556229,30
1546556232,30
1546556235,30
1546556238,30
1546556241,30
1546556244,30
1546556247,30
1546556250,30
1546556253,30
1546556256,30
1546556259,30
1546556262,30
1546556265,30
1546556268,30
1546556271,30
1546556274,30
1546556277,30
1546556280,30
1546556283,30
1546556286,30
1546556289,30
1546556292,30
1546556295,30
1546556298,30
1546556301,30
1546556304,30
1546556307,30
1546556310,30
1546556313,30
1546556316,30
1546556319,30
1546556322,30
1546556325,30
1546556328,30
1546556331,30
1546556334,30
1546556337,30
1546556340,30
1546556343,30
1546556346,30
1546556349,30
1546556352,30
1546556355,30
1546556358,30
1546556361,30
1546556364,30
1546556367,30
1546556370,30
1546556373,30
1546556376,30
1546556379,30
1546556382,30
1546556385,30
1546556388,30
1546556391,30
1546556394,30
1546556397,30
1546556400,30
1546556403,30
1546556406,30
1546556409,30
1546556412,30
1546556415,30
1546556418,30
1546556421,30
1546556424,30
1546556427,30
1546556430,30
1546556433,30
1546556436,30
1546556439,30
1546556442,30
1546556445,30
1546556448,30
1546556451,30
1546556454,30
1546556457,30
1546556460,30
1546556463,30
1546556466,30
1546556469,30
1546556472,30
1546556475,30
1546556478,30
1546556481,30
1546556484,30
1546556487,30
1546556490,30
1546556493,30
1546556496,30
1546556499,30
1546556502,30
1546556505,30
1546556508,30
1546556511,30
1546556514,30
1546556517,30
1546556520,30
1546556523,30
1546556526,30
1546556529,30
1546556532,30
1546556535,30
1546556538,30
1546556541,30
1546556544,30
1546556547,30
1546556550,30
1546556553,30
1546556556,30
1546556559,30
1546556562,30
1546556565,30
1546556568,30
1546556571,30
1546556574,30
1546556577,30
1546556580,30
1546556583,30
1546556586,30
1546556589,30
1546556592,30
1546556595,30
1546556598,30
1546556601,30
1546556604,30
1546556607,30
1546556610,30
1546556613,30
1546556616,30
1546556619,30
1546556622,30
1546556625,30
1546556628,30
1546556631,30
1546556634,30
1546556637,30
1546556640,30
1546556643,30
1546556646,30
1546556649,30
1546556652,30
1546556655,30
1546556658,30
1546556661,30
1546556664,30
1546556667,30
1546556670,30
1546556673,30
1546556676,30
1546556679,30
1546556682,30
1546556685,30
1546556688,30
1546556691,30
1546556694,30
1546556697,30
1546556700,30
1546556703,30
1546556706,30
1546556709,30
1546556712,30
1546556715,30
1546556718,30
1546556721,30
1546556724,30
1546556727,30
1546556730,30
1546556733,30
1546556736,30
1546556739,30
1546556742,30
1546556745,30
1546556748,30
1546556751,30
1546556754,30
1546556757,30
1546556760,30
1546556763,30
1546556766,30
1546556769,30
1546556772,30
1546556775,30
1546556778,30
1546556781,30
1546556784,30
1546556787,30
1546556790,30
1546556793,30
1546556796,30
1546556799,30
1546556802,30
1546556805,30
1546556808,30
1546556811,30
1546556814,30
1546556817,30
1546556820,30
1546556823,30
1546556826,30
1546556829,30
1546556832,30
1546556835,30
1546556838,30
1546556841,30
1546556844,30
1546556847,30
1546556850,30
1546556853,30
1546556856,30
1546556859,30
1546556862,30
1546556865,30
1546556868,30
1546556871,30
1546556874,30
1546556877,30
1546556880,30
1546556883,30
1546556886,30
1546556889,30
1546556892,30
1546556895,30
1546556898,30
1546556901,30
1546556904,30
1546556907,30
1546556910,30
1546556913,30
1546556916,30
1546556919,30
1546556922,30
1546556925,30
1546556928,30
1546556931,30
1546556934,30
1546556937,30
1546556940,30
1546556943,30
1546556946,30
1546556949,30
1546556952,30
1546556955,30
1546556958,30
1546556961,30
1546556964,30
1546556967,30
1546556970,30
1546556973,30
1546556976,30
1546556979,30
1546556982,30
1546556985,30
1546556988,30
1546556991,30
1546556994,30
1546556997,30
1546557000,30
1546557003,30
1546557006,30
1546557009,30
1546557012,30
1546557015,30
1546557018,30
1546557021,30
1546557024,30
1546557027,30
1546557030,30
1546557033,30
1546557036,30
1546557039,30
1546557042,30
1546557045,30
1546557048,30
1546557051,30
1546557054,30
1546557057,30
1546557060,30
1546557063,30
1546557066,30
1546557069,30
1546557072,30
1546557075,30
1546557078,30
1546557081,30
1546557084,30
1546557087,30
1546557090,30
1546557093,30
1546557096,30
1546557099,30
1546557102,30
1546557105,30
1546557108,30
1546557111,30
1546557114,30
1546557117,30
1546557120,30
1546557123,30
1546557126,30
1546557129,30
1546557132,30
1546557135,30
1546557138,30
1546557141,30
1546557144,30
1546557147,30
1546557150,30
1546557153,30
1546557156,30
1546557159,30
1546557162,30
1546557165,30
1546557168,30
1546557171,30
1546557174,30
1546557177,30
1546557180,30
1546557183,30
1546557186,30
1546557189,30
1546557192,30
1546557195,30
1546557198,30
1546557201,30
1546557204,30
1546557207,30
1546557210,30
1546557213,30
1546557216,30
1546557219,30
1546557222,30
1546557225,30
1546557228,30
1546557231,30
1546557234,30
1546557237,30
1546557240,30
1546557243,30
1546557246,30
1546557249,30
1546557252,30
1546557255,30
1546557258,30
1546557261,30
1546557264,30
1546557267,30
1546557270,30
1546557273,30
1546557276,30
1546557279,30
1546557282,30
1546557285,30
1546557288,30
1546557291,30
1546557294,30
1546557297,30
1546557300,30
1546557303,30
1546557306,30
1546557309,30
1546557312,30
1546557315,30
1546557318,30
1546557321,30
1546557324,30
1546557327,30
1546557330,30
1546557333,30
1546557336,30
1546557339,30
1546557342,30
1546557345,30
1546557348,30
1546557351,30
1546557354,30
1546557357,30
1546557360,30
1546557363,30
1546557366,30
1546557369,30
1546557372,30
1546557375,30
1546557378,30
1546557381,30
1546557384,30
1546557387,30
1546557390,30
1546557393,30
1546557396,30
1546557399,30
1546557402,30
1546557405,30
1546557408,30
1546557411,30
1546557414,30
1546557417,30
1546557420,30
1546557423,30
1546557426,30
1546557429,30
1546557432,30
1546557435,30
1546557438,30
1546557441,30
1546557444,30
1546557447,30
1546557450,30
1546557453,30
1546557456,30
1546557459,30
1546557462,30
1546557465,30
1546557468,30
1546557471,30
1546557474,30
1546557477,30
1546557480,30
1546557483,30
1546557486,30
1546557489,30
1546557492,30
1546557495,30
1546557498,30
1546557501,30
1546557504,30
1546557507,30
1546557510,30
1546557513,30
1546557516,30
1546557519,30
1546557522,30
1546557525,30
1546557528,30
1546557531,30
1546557534,30
1546557537,30
1546557540,30
1546557543,30
1546557546,30
1546557549,30
1546557552,30
1546557555,30
1546557558,30
1546557561,30
1546557564,30
1546557567,30
1546557570,30
1546557573,30
1546557576,30
1546557579,30
1546557582,30
1546557585,30
1546557588,30
1546557591,30
1546557594,30
1546557597,30
1546557600,30
1546557603,30
1546557606,30
1546557609,30
1546557612,30
1546557615,30
1546557618,30
1546557621,30
1546557624,30
1546557627,30
1546557630,30
1546557633,30
1546557636,30
1546557639,30
1546557642,30
1546557645,30
1546557648,30
1546557651,30
1546557654,30
1546557657,30
1546557660,30
1546557663,30
1546557666,30
1546557669,30
1546557672,30
1546557675,30
1546557678,30
1546557681,30
1546557684,30
1546557687,30
1546557690,30
1546557693,30
1546557696,30
1546557699,30
1546557702,30
1546557705,30
1546557708,30
1546557711,30
1546557714,30
1546557717,30
1546557720,30
1546557723,30
1546557726,30
1546557729,30
1546557732,30
1546557735,30
1546557738,30
1546557741,30
1546557744,30
1546557747,30
1546557750,30
1546557753,30
1546557756,30
1546557759,30
1546557762,30
1546557765,30
1546557768,30
1546557771,30
1546557774,30
1546557777,30
1546557780,30
1546557783,30
1546557786,30
1546557789,30
1546557792,30
1546557795,30
1546557798,30
1546557801,30
1546557804,30
1546557807,30
1546557810,30
1546557813,30
1546557816,30
1546557819,30
1546557822,30
1546557825,30
1546557828,30
1546557831,30
1546557834,30
1546557837,30
1546557840,30
1546557843,30
1546557846,30
1546557849,30
1546557852,30
1546557855,30
1546557858,30
1546557861,30
1546557864,30
1546557867,30
1546557870,30
1546557873,30
1546557876,30
1546557879,30
1546557882,30
1546557885,30
1546557888,30
1546557891,30
1546557894,30
1546557897,30
1546557900,30
1546557903,30
1546557906,30
1546557909,30
1546557912,30
1546557915,30
1546557918,30
1546557921,30
1546557924,30
1546557927,30
1546557930,30
1546557933,30
1546557936,30
1546557939,30
1546557942,30
1546557945,30
1546557948,30
1546557951,30
1546557954,30
1546557957,30
1546557960,30
1546557963,30
1546557966,30
1546557969,30
1546557972,30
1546557975,30
1546557978,30
1546557981,30
1546557984,30
1546557987,30
1546557990,30
1546557993,30
1546557996,30
1546557999,30
1546558002,30
1546558005,30
1546558008,30
1546558011,30
1546558014,30
1546558017,30
1546558020,30
1546558023,30
1546558026,30
1546558029,30
1546558032,30
1546558035,30
1546558038,30
1546558041,30
1546558044,30
1546558047,30
1546558050,30
1546558053,30
1546558056,30
1546558059,30
1546558062,30
1546558065,30
1546558068,30
1546558071,30
1546558074,30
1546558077,30
1546558080,30
1546558083,30
1546558086,30
1546558089,30
1546558092,30
1546558095,30
1546558098,30
1546558101,30
1546558104,30
1546558107,30
1546558110,30
1546558113,30
1546558116,30
1546558119,30
1546558122,30
1546558125,30
1546558128,30
1546558131,30
1546558134,30
1546558137,30
1546558140,30
1546558143,30
1546558146,30
1546558149,30
1546558152,30
1546558155,30
1546558158,30
1546558161,30
1546558164,30
1546558167,30
1546558170,30
1546558173,30
1546558176,30
1546558179,30
1546558182,30
1546558185,30
1546558188,30
1546558191,30
1546558194,30
1546558197,30
1546558200,30
1546558203,30
1546558206,30
1546558209,30
1546558212,30
