t,value
1546569078,23680
1546569081,23680
1546569084,23680
1546569087,23680
1546569090,23680
1546569093,23680
1546569096,23680
1546569099,23680
1546569102,23680
1546569105,23680
1546569108,23680
1546569111,23680
1546569114,23680
1546569117,23680
1546569120,23680
1546569123,23680
1546569126,23680
1546569129,23680
1546569132,23680
1546569135,23680
1546569138,23680
1546569141,23680
1546569144,23680
1546569147,23680
1546569150,23680
1546569153,23680
1546569156,23680
1546569159,23680
1546569162,23680
1546569165,23680
1546569168,23680
1546569171,23680
1546569174,23680
1546569177,23680
1546569180,23680
1546569183,23680
1546569186,23680
1546569189,23680
1546569192,23680
1546569195,23680
1546569198,23680
1546569201,23680
1546569204,23680
1546569207,23680
1546569210,23680
1546569213,23680
1546569216,23680
1546569219,23680
1546569222,23680
1546569225,23680
1546569228,23680
1546569231,23680
1546569234,23680
1546569237,23680
1546569240,23680
1546569243,23680
1546569246,23680
1546569249,23680
1546569252,23680
1546569255,23680
1546569258,23680
1546569261,23680
1546569264,23680
1546569267,23680
1546569270,23680
1546569273,23680
1546569276,23680
1546569279,23680
1546569282,23680
1546569285,23680
1546569288,23680
1546569291,23680
1546569294,23680
1546569297,23680
1546569300,23680
1546569303,23680
1546569306,23680
1546569309,23680
1546569312,23680
1546569315,23680
1546569318,23680
1546569321,23680
1546569324,23680
1546569327,23680
1546569330,23680
1546569333,23680
1546569336,23680
1546569339,23680
1546569342,23680
1546569345,23680
1546569348,23680
1546569351,23680
1546569354,23680
1546569357,23680
1546569360,23680
1546569363,23680
1546569366,23680
1546569369,23680
1546569372,23680
1546569375,23680
1546569378,23680
1546569381,23680
1546569384,23680
1546569387,23680
1546569390,23680
1546569393,23680
1546569396,23680
1546569399,23680
1546569402,23680
1546569405,23680
1546569408,23680
1546569411,23680
1546569414,23680
1546569417,23680
1546569420,23680
1546569423,23680
1546569426,23680
1546569429,23680
1546569432,23680
1546569435,23680
1546569438,23680
1546569441,23680
1546569444,23680
1546569447,23680
1546569450,23680
1546569453,23680
1546569456,23680
1546569459,23680
1546569462,23680
1546569465,23680
1546569468,23680
1546569471,23680
1546569474,23680
1546569477,23680
1546569480,23680
1546569483,23680
1546569486,23680
1546569489,23680
1546569492,23680
1546569495,23680
1546569498,23680
1546569501,23680
1546569504,23680
1546569507,23680
1546569510,23680
1546569513,23680
1546569516,23680
1546569519,23680
1546569522,23680
1546569525,23680
1546569528,23680
1546569531,23680
1546569534,23680
1546569537,23680
1546569540,23680
1546569543,23680
1546569546,23680
1546569549,23680
1546569552,23680
1546569555,23680
1546569558,23680
1546569561,23680
1546569564,23680
1546569567,23680
1546569570,23680
1546569573,23680
1546569576,23680
1546569579,23680
1546569582,23680
1546569585,23680
1546569588,23680
1546569591,23680
1546569594,23680
1546569597,23680
1546569600,23680
1546569603,23680
1546569606,23680
1546569609,23680
1546569612,23680
1546569615,23680
1546569618,23680
1546569621,23680
1546569624,23680
1546569627,23680
1546569630,23680
1546569633,23680
1546569636,23680
1546569639,23680
1546569642,23680
1546569645,23680
1546569648,23680
1546569651,23680
1546569654,23680
1546569657,23680
1546569660,23680
1546569663,23680
1546569666,23680
1546569669,23680
1546569672,23680
1546569675,23680
1546569678,23680
1546569681,23680
1546569684,23680
1546569687,23680
1546569690,23680
1546569693,23680
1546569696,23680
1546569699,23680
1546569702,23680
1546569705,23680
1546569708,23680
1546569711,23680
1546569714,23680
1546569717,23680
1546569720,23680
1546569723,23680
1546569726,23680
1546569729,23680
1546569732,23680
1546569735,23680
1546569738,23680
1546569741,23680
1546569744,23680
1546569747,23680
1546569750,23680
1546569753,23680
1546569756,23680
1546569759,23680
1546569762,23680
1546569765,23680
1546569768,23680
1546569771,23680
1546569774,23680
1546569777,23680
1546569780,23680
1546569783,23680
1546569786,23680
1546569789,23680
1546569792,23680
1546569795,23680
1546569798,23680
1546569801,23680
1546569804,23680
1546569807,23680
1546569810,23680
1546569813,23680
1546569816,23680
1546569819,23680
1546569822,23680
1546569825,23680
1546569828,23680
1546569831,23680
1546569834,23680
1546569837,23680
1546569840,23680
1546569843,23680
1546569846,23680
1546569849,23680
1546569852,23680
1546569855,23680
1546569858,23680
1546569861,23680
1546569864,23680
1546569867,23680
1546569870,23680
1546569873,23680
1546569876,23680
1546569879,23680
1546569882,23680
1546569885,23680
1546569888,23680
1546569891,23680
1546569894,23680
1546569897,23680
1546569900,23680
1546569903,23680
1546569906,23680
1546569909,23680
1546569912,23680
1546569915,23680
1546569918,23680
1546569921,23680
1546569924,23680
1546569927,23680
1546569930,23680
1546569933,23680
1546569936,23680
1546569939,23680
1546569942,23680
1546569945,23680
1546569948,23680
1546569951,23680
1546569954,23680
1546569957,23680
1546569960,23680
1546569963,23680
1546569966,23680
1546569969,23680
1546569972,23680
1546569975,23680
1546569978,23680
1546569981,23680
1546569984,23680
1546569987,23680
1546569990,23680
1546569993,23680
1546569996,23680
1546569999,23680
1546570002,23680
1546570005,23680
1546570008,23680
1546570011,23680
1546570014,23680
1546570017,23680
1546570020,23680
1546570023,23680
1546570026,23680
1546570029,23680
1546570032,23680
1546570035,23680
1546570038,23680
1546570041,23680
1546570044,23680
1546570047,23680
1546570050,23680
1546570053,23680
1546570056,23680
1546570059,23680
1546570062,23680
1546570065,23680
1546570068,23680
1546570071,23680
1546570074,23680
1546570077,23680
1546570080,23680
1546570083,23680
1546570086,23680
1546570089,23680
1546570092,23680
1546570095,23680
1546570098,23680
1546570101,23680
1546570104,23680
1546570107,23680
1546570110,23680
1546570113,23680
1546570116,23680
1546570119,23680
1546570122,23680
1546570125,23680
1546570128,23680
1546570131,23680
1546570134,23680
1546570137,23680
1546570140,23680
1546570143,23680
1546570146,23680
1546570149,23680
1546570152,23680
1546570155,23680
1546570158,23680
1546570161,23680
1546570164,23680
1546570167,23680
1546570170,23680
1546570173,23680
1546570176,23680
1546570179,23680
1546570182,23680
1546570185,23680
1546570188,23680
1546570191,23680
1546570194,23680
1546570197,23680
1546570200,23680
1546570203,23680
1546570206,23680
1546570209,23680
1546570212,23680
1546570215,23680
1546570218,23680
1546570221,23680
1546570224,23680
1546570227,23680
1546570230,23680
1546570233,23680
1546570236,23680
1546570239,23680
1546570242,23680
1546570245,23680
1546570248,23680
1546570251,23680
1546570254,23680
1546570257,23680
1546570260,23680
1546570263,23680
1546570266,23680
1546570269,23680
1546570272,23680
1546570275,23680
1546570278,23680
1546570281,23680
1546570284,23680
1546570287,23680
1546570290,23680
1546570293,23680
1546570296,23680
1546570299,23680
1546570302,23680
1546570305,23680
1546570308,23680
1546570311,23680
1546570314,23680
1546570317,23680
1546570320,23680
1546570323,23680
1546570326,23680
1546570329,23680
1546570332,23680
1546570335,23680
1546570338,23680
1546570341,23680
1546570344,23680
1546570347,23680
1546570350,23680
1546570353,23680
1546570356,23680
1546570359,23680
1546570362,23680
1546570365,23680
1546570368,23680
1546570371,23680
1546570374,23680
1546570377,23680
1546570380,23680
1546570383,23680
1546570386,23680
1546570389,23680
1546570392,23680
1546570395,23680
1546570398,23680
1546570401,23680
1546570404,23680
1546570407,23680
1546570410,23680
1546570413,23680
1546570416,23680
1546570419,23680
1546570422,23680
1546570425,23680
1546570428,23680
1546570431,23680
1546570434,23680
1546570437,23680
1546570440,23680
1546570443,23680
1546570446,23680
1546570449,23680
1546570452,23680
1546570455,23680
1546570458,23680
1546570461,23680
1546570464,23680
1546570467,23680
1546570470,23680
1546570473,23680
1546570476,23680
1546570479,23680
1546570482,23680
1546570485,23680
1546570488,23680
1546570491,23680
1546570494,23680
1546570497,23680
1546570500,23680
1546570503,23680
1546570506,23680
1546570509,23680
1546570512,23680
1546570515,23680
1546570518,23680
1546570521,23680
1546570524,23680
1546570527,23680
1546570530,23680
1546570533,23680
1546570536,23680
1546570539,23680
1546570542,23680
1546570545,23680
1546570548,23680
1546570551,23680
1546570554,23680
1546570557,23680
1546570560,23680
1546570563,23680
1546570566,23680
1546570569,23680
1546570572,23680
1546570575,23680
1546570578,23680
1546570581,23680
1546570584,23680
1546570587,23680
1546570590,23680
1546570593,23680
1546570596,23680
1546570599,23680
1546570602,23680
1546570605,23680
1546570608,23680
1546570611,23680
1546570614,23680
1546570617,23680
1546570620,23680
1546570623,23680
1546570626,23680
1546570629,23680
1546570632,23680
1546570635,23680
1546570638,23680
1546570641,23680
1546570644,23680
1546570647,23680
1546570650,23680
1546570653,23680
1546570656,23680
1546570659,23680
1546570662,23680
1546570665,23680
1546570668,23680
1546570671,23680
1546570674,23680
1546570677,23680
1546570680,23680
1546570683,23680
1546570686,23680
1546570689,23680
1546570692,23680
1546570695,23680
1546570698,23680
1546570701,23680
1546570704,23680
1546570707,23680
1546570710,23680
1546570713,23680
1546570716,23680
1546570719,23680
1546570722,23680
1546570725,23680
1546570728,23680
1546570731,23680
1546570734,23680
1546570737,23680
1546570740,23680
1546570743,23680
1546570746,23680
1546570749,23680
1546570752,23680
1546570755,23680
1546570758,23680
1546570761,23680
1546570764,23680
1546570767,23680
1546570770,23680
1546570773,23680
1546570776,23680
1546570779,23680
1546570782,23680
1546570785,23680
1546570788,23680
1546570791,23680
1546570794,23680
1546570797,23680
1546570800,23680
1546570803,23680
1546570806,23680
1546570809,23680
1546570812,23680
1546570815,23680
1546570818,23680
1546570821,23680
1546570824,23680
1546570827,23680
1546570830,23680
1546570833,23680
1546570836,23680
1546570839,23680
1546570842,23680
1546570845,23680
1546570848,23680
1546570851,23680
1546570854,23680
1546570857,23680
1546570860,23680
1546570863,23680
1546570866,23680
1546570869,23680
1546570872,23680
1546570875,23680
1546570878,23680
1546570881,23680
1546570884,23680
1546570887,23680
1546570890,23680
1546570893,23680
1546570896,23680
1546570899,23680
1546570902,23680
1546570905,23680
1546570908,23680
1546570911,23680
1546570914,23680
1546570917,23680
1546570920,23680
1546570923,23680
1546570926,23680
1546570929,23680
1546570932,23680
1546570935,23680
1546570938,23680
1546570941,23680
1546570944,23680
1546570947,23680
1546570950,23680
1546570953,23680
1546570956,23680
1546570959,23680
1546570962,23680
1546570965,23680
1546570968,23680
1546570971,23680
1546570974,23680
1546570977,23680
1546570980,23680
1546570983,23680
1546570986,23680
1546570989,23680
1546570992,23680
1546570995,23680
1546570998,23680
1546571001,23680
1546571004,23680
1546571007,23680
1546571010,23680
1546571013,23680
1546571016,23680
1546571019,23680
1546571022,23680
1546571025,23680
1546571028,23680
1546571031,23680
1546571034,23680
1546571037,23680
1546571040,23680
1546571043,23680
1546571046,23680
1546571049,23680
1546571052,23680
1546571055,23680
1546571058,23680
1546571061,23680
1546571064,23680
1546571067,23680
1546571070,23680
1546571073,23680
1546571076,23680
1546571079,23680
1546571082,23680
1546571085,23680
1546571088,23680
1546571091,23680
1546571094,23680
1546571097,23680
1546571100,23680
1546571103,23680
1546571106,23680
1546571109,23680
1546571112,23680
1546571115,23680
1546571118,23680
1546571121,23680
1546571124,23680
1546571127,23680
1546571130,23680
1546571133,23680
1546571136,23680
1546571139,23680
1546571142,23680
1546571145,23680
1546571148,23680
1546571151,23680
1546571154,23680
1546571157,23680
1546571160,23680
1546571163,23680
1546571166,23680
1546571169,23680
1546571172,23680
1546571175,23680
1546571178,23680
1546571181,23680
1546571184,23680
1546571187,23680
1546571190,23680
1546571193,23680
1546571196,23680
1546571199,23680
1546571202,23680
1546571205,23680
1546571208,23680
1546571211,23680
1546571214,23680
1546571217,23680
1546571220,23680
1546571223,23680
1546571226,23680
1546571229,23680
1546571232,23680
1546571235,23680
1546571238,23680
1546571241,23680
1546571244,23680
1546571247,23680
1546571250,23680
1546571253,23680
1546571256,23680
1546571259,23680
1546571262,23680
1546571265,23680
1546571268,23680
1546571271,23680
1546571274,23680
1546571277,23680
1546571280,23680
1546571283,23680
1546571286,23680
1546571289,23680
1546571292,23680
1546571295,23680
1546571298,23680
1546571301,23680
1546571304,23680
1546571307,23680
1546571310,23680
1546571313,23680
1546571316,23680
1546571319,23680
1546571322,23680
1546571325,23680
1546571328,23680
1546571331,23680
1546571334,23680
1546571337,23680
1546571340,23680
1546571343,23680
1546571346,23680
1546571349,23680
1546571352,23680
1546571355,23680
1546571358,23680
1546571361,23680
1546571364,23680
1546571367,23680
1546571370,23680
1546571373,23680
1546571376,23680
1546571379,23680
1546571382,23680
1546571385,23680
1546571388,23680
1546571391,23680
1546571394,23680
1546571397,23680
1546571400,23680
1546571403,23680
1546571406,23680
1546571409,23680
1546571412,23680
1546571415,23680
1546571418,23680
1546571421,23680
1546571424,23680
1546571427,23680
1546571430,23680
1546571433,23680
1546571436,23680
1546571439,23680
1546571442,23680
1546571445,23680
1546571448,23680
1546571451,23680
1546571454,23680
1546571457,23680
1546571460,23680
1546571463,23680
1546571466,23680
1546571469,23680
1546571472,23680
1546571475,23680
1546571478,23680
1546571481,23680
1546571484,23680
1546571487,23680
1546571490,23680
1546571493,23680
1546571496,23680
1546571499,23680
1546571502,23680
1546571505,23680
1546571508,23680
1546571511,23680
1546571514,23680
1546571517,23680
1546571520,23680
1546571523,23680
1546571526,23680
1546571529,23680
1546571532,23680
1546571535,23680
1546571538,23680
1546571541,23680
1546571544,23680
1546571547,23680
1546571550,23680
1546571553,23680
1546571556,23680
1546571559,23680
1546571562,23680
1546571565,23680
1546571568,23680
1546571571,23680
1546571574,23680
1546571577,23680
1546571580,23680
1546571583,23680
1546571586,23680
1546571589,23680
1546571592,23680
1546571595,23680
1546571598,23680
1546571601,23680
1546571604,23680
1546571607,23680
1546571610,23680
1546571613,23680
1546571616,23680
1546571619,23680
1546571622,23680
1546571625,23680
1546571628,23680
1546571631,23680
1546571634,23680
1546571637,23680
1546571640,23680
1546571643,23680
1546571646,23680
1546571649,23680
1546571652,23680
1546571655,23680
1546571658,23680
1546571661,23680
1546571664,23680
1546571667,23680
1546571670,23680
1546571673,23680
1546571676,23680
1546571679,23680
1546571682,23680
1546571685,23680
1546571688,23680
1546571691,23680
1546571694,23680
1546571697,23680
1546571700,23680
1546571703,23680
1546571706,23680
1546571709,23680
1546571712,23680
1546571715,23680
1546571718,23680
1546571721,23680
1546571724,23680
1546571727,23680
1546571730,23680
1546571733,23680
1546571736,23680
1546571739,23680
1546571742,23680
1546571745,23680
1546571748,23680
1546571751,23680
1546571754,23680
1546571757,23680
1546571760,23680
1546571763,23680
1546571766,23680
1546571769,23680
1546571772,23680
1546571775,23680
1546571778,23680
1546571781,23680
1546571784,23680
1546571787,23680
1546571790,23680
1546571793,23680
1546571796,23680
1546571799,23680
1546571802,23680
1546571805,23680
1546571808,23680
1546571811,23680
1546571814,23680
1546571817,23680
1546571820,23680
1546571823,23680
1546571826,23680
1546571829,23680
1546571832,23680
1546571835,23680
1546571838,23680
1546571841,23680
1546571844,23680
1546571847,23680
1546571850,23680
1546571853,23680
1546571856,23680
1546571859,23680
1546571862,23680
1546571865,23680
1546571868,23680
1546571871,23680
1546571874,23680
1546571877,23680
1546571880,23680
1546571883,23680
1546571886,23680
1546571889,23680
1546571892,23680
1546571895,23680
1546571898,23680
1546571901,23680
1546571904,23680
1546571907,23680
1546571910,23680
1546571913,23680
1546571916,23680
1546571919,23680
1546571922,23680
1546571925,23680
1546571928,23680
1546571931,23680
1546571934,23680
1546571937,23680
1546571940,23680
1546571943,23680
1546571946,23680
1546571949,23680
1546571952,23680
1546571955,23680
1546571958,23680
1546571961,23680
1546571964,23680
1546571967,23680
1546571970,23680
1546571973,23680
1546571976,23680
1546571979,23680
1546571982,23680
1546571985,23680
1546571988,23680
1546571991,23680
1546571994,23680
1546571997,23680
1546572000,23680
1546572003,23680
1546572006,23680
1546572009,23680
1546572012,23680
1546572015,23680
1546572018,23680
1546572021,23680
1546572024,23680
1546572027,23680
1546572030,23680
1546572033,23680
1546572036,23680
1546572039,23680
1546572042,23680
1546572045,23680
1546572048,23680
1546572051,23680
1546572054,23680
1546572057,23680
1546572060,23680
1546572063,23680
1546572066,23680
1546572069,23680
1546572072,23680
1546572075,23680
1546572078,23680
1546572081,23680
1546572084,23680
1546572087,23680
1546572090,23680
1546572093,23680
1546572096,23680
1546572099,23680
1546572102,23680
1546572105,23680
1546572108,23680
1546572111,23680
1546572114,23680
1546572117,23680
1546572120,23680
1546572123,23680
1546572126,23680
1546572129,23680
1546572132,23680
1546572135,23680
1546572138,23680
1546572141,23680
1546572144,23680
1546572147,23680
1546572150,23680
1546572153,23680
1546572156,23680
1546572159,23680
1546572162,23680
1546572165,23680
1546572168,23680
1546572171,23680
1546572174,23680
1546572177,23680
1546572180,23680
1546572183,23680
1546572186,23680
1546572189,23680
1546572192,23680
1546572195,23680
1546572198,23680
1546572201,23680
1546572204,23680
1546572207,23680
1546572210,23680
1546572213,23680
1546572216,23680
1546572219,23680
1546572222,23680
1546572225,23680
1546572228,23680
1546572231,23680
1546572234,23680
1546572237,23680
1546572240,23680
1546572243,23680
1546572246,23680
1546572249,23680
1546572252,23680
1546572255,23680
1546572258,23680
1546572261,23680
1546572264,23680
1546572267,23680
1546572270,23680
1546572273,23680
1546572276,23680
1546572279,23680
1546572282,23680
1546572285,23680
1546572288,23680
1546572291,23680
1546572294,23680
1546572297,23680
1546572300,23680
1546572303,23680
1546572306,23680
1546572309,23680
1546572312,23680
1546572315,23680
1546572318,23680
1546572321,23680
1546572324,23680
1546572327,23680
1546572330,23680
1546572333,23680
1546572336,23680
1546572339,23680
1546572342,23680
1546572345,23680
1546572348,23680
1546572351,23680
1546572354,23680
1546572357,23680
1546572360,23680
1546572363,23680
1546572366,23680
1546572369,23680
1546572372,23680
1546572375,23680
1546572378,23680
1546572381,23680
1546572384,23680
1546572387,23680
1546572390,23680
1546572393,23680
1546572396,23680
1546572399,23680
1546572402,23680
1546572405,23680
1546572408,23680
1546572411,23680
1546572414,23680
1546572417,23680
1546572420,23680
1546572423,23680
1546572426,23680
1546572429,23680
1546572432,23680
1546572435,23680
1546572438,23680
1546572441,23680
1546572444,23680
1546572447,23680
1546572450,23680
1546572453,23680
1546572456,23680
1546572459,23680
1546572462,23680
1546572465,23680
1546572468,23680
1546572471,23680
1546572474,23680
1546572477,23680
1546572480,23680
1546572483,23680
1546572486,23680
1546572489,23680
1546572492,23680
1546572495,23680
1546572498,23680
1546572501,23680
1546572504,23680
1546572507,23680
1546572510,23680
1546572513,23680
1546572516,23680
1546572519,23680
1546572522,23680
1546572525,23680
1546572528,23680
1546572531,23680
1546572534,23680
1546572537,23680
1546572540,23680
1546572543,23680
1546572546,23680
1546572549,23680
1546572552,23680
1546572555,23680
1546572558,23680
1546572561,23680
1546572564,23680
1546572567,23680
1546572570,23680
1546572573,23680
1546572576,23680
1546572579,23680
1546572582,23680
1546572585,23680
1546572588,23680
1546572591,23680
1546572594,23680
1546572597,23680
1546572600,23680
1546572603,23680
1546572606,23680
1546572609,23680
1546572612,23680
1546572615,23680
1546572618,23680
1546572621,23680
1546572624,23680
1546572627,23680
1546572630,23680
1546572633,23680
1546572636,23680
1546572639,23680
1546572642,23680
1546572645,23680
1546572648,23680
1546572651,23680
1546572654,23680
1546572657,23680
1546572660,23680
1546572663,23680
1546572666,23680
1546572669,23680
1546572672,23680
1546572675,23680
1546572678,23680
1546572681,23680
1546572684,23680
1546572687,23680
1546572690,23680
1546572693,23680
1546572696,23680
1546572699,23680
1546572702,23680
1546572705,23680
1546572708,23680
1546572711,23680
1546572714,23680
1546572717,23680
1546572720,23680
1546572723,23680
1546572726,23680
1546572729,23680
1546572732,23680
1546572735,23680
1546572738,23680
1546572741,23680
1546572744,23680
1546572747,23680
1546572750,23680
1546572753,23680
1546572756,23680
1546572759,23680
1546572762,23680
1546572765,23680
1546572768,23680
1546572771,23680
1546572774,23680
1546572777,23680
1546572780,23680
1546572783,23680
1546572786,23680
1546572789,23680
1546572792,23680
1546572795,23680
1546572798,23680
1546572801,23680
1546572804,23680
1546572807,23680
1546572810,23680
1546572813,23680
1546572816,23680
1546572819,23680
1546572822,23680
1546572825,23680
1546572828,23680
1546572831,23680
1546572834,23680
1546572837,23680
1546572840,23680
1546572843,23680
1546572846,23680
1546572849,23680
1546572852,23680
1546572855,23680
1546572858,23680
1546572861,23680
1546572864,23680
1546572867,23680
1546572870,23680
1546572873,23680
1546572876,23680
1546572879,23680
1546572882,23680
1546572885,23680
1546572888,23680
1546572891,23680
1546572894,23680
1546572897,23680
1546572900,23680
1546572903,23680
1546572906,23680
1546572909,23680
1546572912,23680
1546572915,23680
1546572918,23680
1546572921,23680
1546572924,23680
1546572927,23680
1546572930,23680
1546572933,23680
1546572936,23680
1546572939,23680
1546572942,23680
1546572945,23680
1546572948,23680
1546572951,23680
1546572954,23680
1546572957,23680
1546572960,23680
1546572963,23680
1546572966,23680
1546572969,23680
1546572972,23680
1546572975,23680
1546572978,23680
1546572981,23680
1546572984,23680
1546572987,23680
1546572990,23680
1546572993,23680
1546572996,23680
1546572999,23680
1546573002,23680
1546573005,23680
1546573008,23680
1546573011,23680
1546573014,23680
1546573017,23680
1546573020,23680
1546573023,23680
1546573026,23680
1546573029,23680
1546573032,23680
1546573035,23680
1546573038,23680
1546573041,23680
1546573044,23680
1546573047,23680
1546573050,23680
1546573053,23680
1546573056,23680
1546573059,23680
1546573062,23680
1546573065,23680
1546573068,23680
1546573071,23680
1546573074,23680
1546573077,23680
1546573080,23680
1546573083,23680
1546573086,23680
1546573089,23680
1546573092,23680
1546573095,23680
1546573098,23680
1546573101,23680
1546573104,23680
1546573107,23680
1546573110,23680
1546573113,23680
1546573116,23680
1546573119,23680
1546573122,23680
1546573125,23680
1546573128,23680
1546573131,23680
1546573134,23680
1546573137,23680
1546573140,23680
1546573143,23680
1546573146,23680
1546573149,23680
1546573152,23680
1546573155,23680
1546573158,23680
1546573161,23680
1546573164,23680
1546573167,23680
1546573170,23680
1546573173,23680
1546573176,23680
1546573179,23680
1546573182,23680
1546573185,23680
1546573188,23680
1546573191,23680
1546573194,23680
1546573197,23680
1546573200,23680
1546573203,23680
1546573206,23680
1546573209,23680
1546573212,23680
1546573215,23680
1546573218,23680
1546573221,23680
1546573224,23680
1546573227,23680
1546573230,23680
1546573233,23680
1546573236,23680
1546573239,23680
1546573242,23680
1546573245,23680
1546573248,23680
1546573251,23680
1546573254,23680
1546573257,23680
1546573260,23680
1546573263,23680
1546573266,23680
1546573269,23680
1546573272,23680
1546573275,23680
1546573278,23680
1546573281,23680
1546573284,23680
1546573287,23680
1546573290,23680
1546573293,23680
1546573296,23680
1546573299,23680
1546573302,23680
1546573305,23680
1546573308,23680
1546573311,23680
1546573314,23680
1546573317,23680
1546573320,23680
1546573323,23680
1546573326,23680
1546573329,23680
1546573332,23680
1546573335,23680
1546573338,23680
1546573341,23680
1546573344,23680
1546573347,23680
1546573350,23680
1546573353,23680
1546573356,23680
1546573359,23680
1546573362,23680
1546573365,23680
1546573368,23680
1546573371,23680
1546573374,23680
1546573377,23680
1546573380,23680
1546573383,23680
1546573386,23680
1546573389,23680
1546573392,23680
1546573395,23680
1546573398,23680
1546573401,23680
1546573404,23680
1546573407,23680
1546573410,23680
1546573413,23680
1546573416,23680
1546573419,23680
1546573422,23680
1546573425,23680
1546573428,23680
1546573431,23680
1546573434,23680
1546573437,23680
1546573440,23680
1546573443,23680
1546573446,23680
1546573449,23680
1546573452,23680
1546573455,23680
1546573458,23680
1546573461,23680
1546573464,23680
1546573467,23680
1546573470,23680
1546573473,23680
1546573476,23680
1546573479,23680
1546573482,23680
1546573485,23680
1546573488,23680
1546573491,23680
1546573494,23680
1546573497,23680
1546573500,23680
1546573503,23680
1546573506,23680
1546573509,23680
1546573512,23680
1546573515,23680
1546573518,23680
1546573521,23680
1546573524,23680
1546573527,23680
1546573530,23680
1546573533,23680
1546573536,23680
1546573539,23680
1546573542,23680
1546573545,23680
1546573548,23680
1546573551,23680
1546573554,23680
1546573557,23680
1546573560,23680
1546573563,23680
1546573566,23680
1546573569,23680
1546573572,23680
1546573575,23680
1546573578,23680
1546573581,23680
1546573584,23680
1546573587,23680
1546573590,23680
1546573593,23680
1546573596,23680
1546573599,23680
1546573602,23680
1546573605,23680
1546573608,23680
1546573611,23680
1546573614,23680
1546573617,23680
1546573620,23680
1546573623,23680
1546573626,23680
1546573629,23680
1546573632,23680
1546573635,23680
1546573638,23680
1546573641,23680
1546573644,23680
1546573647,23680
1546573650,23680
1546573653,23680
1546573656,23680
1546573659,23680
1546573662,23680
1546573665,23680
1546573668,23680
1546573671,23680
1546573674,23680
1546573677,23680
1546573680,23680
1546573683,23680
1546573686,23680
1546573689,23680
1546573692,23680
1546573695,23680
1546573698,23680
1546573701,23680
1546573704,23680
1546573707,23680
1546573710,23680
1546573713,23680
1546573716,23680
1546573719,23680
1546573722,23680
1546573725,23680
1546573728,23680
1546573731,23680
1546573734,23680
1546573737,23680
1546573740,23680
1546573743,23680
1546573746,23680
1546573749,23680
1546573752,23680
1546573755,23680
1546573758,23680
1546573761,23680
1546573764,23680
1546573767,23680
1546573770,23680
1546573773,23680
1546573776,23680
1546573779,23680
1546573782,23680
1546573785,23680
1546573788,23680
1546573791,23680
1546573794,23680
1546573797,23680
1546573800,23680
1546573803,23680
1546573806,23680
1546573809,23680
1546573812,23680
1546573815,23680
1546573818,23680
1546573821,23680
1546573824,23680
1546573827,23680
1546573830,23680
1546573833,23680
1546573836,23680
1546573839,23680
1546573842,23680
1546573845,23680
1546573848,23680
1546573851,23680
1546573854,23680
1546573857,23680
1546573860,23680
1546573863,23680
1546573866,23680
1546573869,23680
1546573872,23680
1546573875,23680
1546573878,23680
1546573881,23680
1546573884,23680
1546573887,23680
1546573890,23680
1546573893,23680
1546573896,23680
1546573899,23680
1546573902,23680
1546573905,23680
1546573908,23680
1546573911,23680
1546573914,23680
1546573917,23680
1546573920,23680
1546573923,23680
1546573926,23680
1546573929,23680
1546573932,23680
1546573935,23680
1546573938,23680
1546573941,23680
1546573944,23680
1546573947,23680
1546573950,23680
1546573953,23680
1546573956,23680
1546573959,23680
1546573962,23680
1546573965,23680
1546573968,23680
1546573971,23680
1546573974,23680
1546573977,23680
1546573980,23680
1546573983,23680
1546573986,23680
1546573989,23680
1546573992,23680
1546573995,23680
1546573998,23680
1546574001,23680
1546574004,23680
1546574007,23680
1546574010,23680
1546574013,23680
1546574016,23680
1546574019,23680
1546574022,23680
1546574025,23680
1546574028,23680
1546574031,23680
1546574034,23680
1546574037,23680
1546574040,23680
1546574043,23680
1546574046,23680
1546574049,23680
1546574052,23680
1546574055,23680
1546574058,23680
1546574061,23680
1546574064,23680
1546574067,23680
1546574070,23680
1546574073,23680
1546574076,23680
1546574079,23680
1546574082,23680
1546574085,23680
1546574088,23680
1546574091,23680
1546574094,23680
1546574097,23680
1546574100,23680
1546574103,23680
1546574106,23680
1546574109,23680
1546574112,23680
1546574115,23680
1546574118,23680
1546574121,23680
1546574124,23680
1546574127,23680
1546574130,23680
1546574133,23680
1546574136,23680
1546574139,23680
1546574142,23680
1546574145,23680
1546574148,23680
1546574151,23680
1546574154,23680
1546574157,23680
1546574160,23680
1546574163,23680
1546574166,23680
1546574169,23680
1546574172,23680
1546574175,23680
1546574178,23680
1546574181,23680
1546574184,23680
1546574187,23680
1546574190,23680
1546574193,23680
1546574196,23680
1546574199,23680
1546574202,23680
1546574205,23680
1546574208,23680
1546574211,23680
1546574214,23680
1546574217,23680
1546574220,23680
1546574223,23680
1546574226,23680
1546574229,23680
1546574232,23680
1546574235,23680
1546574238,23680
1546574241,23680
1546574244,23680
1546574247,23680
1546574250,23680
1546574253,23680
1546574256,23680
1546574259,23680
1546574262,23680
1546574265,23680
1546574268,23680
1546574271,23680
1546574274,23680
1546574277,23680
1546574280,23680
1546574283,23680
1546574286,23680
1546574289,23680
1546574292,23680
1546574295,23680
1546574298,23680
1546574301,23680
1546574304,23680
1546574307,23680
1546574310,23680
1546574313,23680
1546574316,23680
1546574319,23680
1546574322,23680
