t,value
1546558833,4700
1546558836,4700
1546558839,4700
1546558842,4700
1546558845,4700
1546558848,4700
1546558851,4700
1546558854,4700
1546558857,4700
1546558860,4700
1546558863,4700
1546558866,4700
1546558869,4700
1546558872,4700
1546558875,4700
1546558878,4700
1546558881,4700
1546558884,4700
1546558887,4700
1546558890,4700
1546558893,4700
1546558896,4700
1546558899,4700
1546558902,4700
1546558905,4700
1546558908,4700
1546558911,4700
1546558914,4700
1546558917,4700
1546558920,4700
1546558923,4700
1546558926,4700
1546558929,4700
1546558932,4700
1546558935,4700
1546558938,4700
1546558941,4700
1546558944,4700
1546558947,4700
1546558950,4700
1546558953,4700
1546558956,4700
1546558959,4700
1546558962,4700
1546558965,4700
1546558968,4700
1546558971,4700
1546558974,4700
1546558977,4700
1546558980,4700
1546558983,4700
1546558986,4700
1546558989,4700
1546558992,4700
1546558995,4700
1546558998,4700
1546559001,4700
1546559004,4700
1546559007,4700
1546559010,4700
1546559013,4700
1546559016,4700
1546559019,4700
1546559022,4700
1546559025,4700
1546559028,4700
1546559031,4700
1546559034,4700
1546559037,4700
1546559040,4700
1546559043,4700
1546559046,4700
1546559049,4700
1546559052,4700
1546559055,4700
1546559058,4700
1546559061,4700
1546559064,4700
1546559067,4700
1546559070,4700
1546559073,4700
1546559076,4700
1546559079,4700
1546559082,4700
1546559085,4700
1546559088,4700
1546559091,4700
1546559094,4700
1546559097,4700
1546559100,4700
1546559103,4700
1546559106,4700
1546559109,4700
1546559112,4700
1546559115,4700
1546559118,4700
1546559121,4700
1546559124,4700
1546559127,4700
1546559130,4700
1546559133,4700
1546559136,4700
1546559139,4700
1546559142,4700
1546559145,4700
1546559148,4700
1546559151,4700
1546559154,4700
1546559157,4700
1546559160,4700
1546559163,4700
1546559166,4700
1546559169,4700
1546559172,4700
1546559175,4700
1546559178,4700
1546559181,4700
1546559184,4700
1546559187,4700
1546559190,4700
1546559193,4700
1546559196,4700
1546559199,4700
1546559202,4700
1546559205,4700
1546559208,4700
1546559211,4700
1546559214,4700
1546559217,4700
1546559220,4700
1546559223,4700
1546559226,4700
1546559229,4700
1546559232,4700
1546559235,4700
1546559238,4700
1546559241,4700
1546559244,4700
1546559247,4700
1546559250,4700
1546559253,4700
1546559256,4700
1546559259,4700
1546559262,4700
1546559265,4700
1546559268,4700
1546559271,4700
1546559274,4700
1546559277,4700
1546559280,4700
1546559283,4700
1546559286,4700
1546559289,4700
1546559292,4700
1546559295,4700
1546559298,4700
1546559301,4700
1546559304,4700
1546559307,4700
1546559310,4700
1546559313,4700
1546559316,4700
1546559319,4700
1546559322,4700
1546559325,4700
1546559328,4700
1546559331,4700
1546559334,4700
1546559337,4700
1546559340,4700
1546559343,4700
1546559346,4700
1546559349,4700
1546559352,4700
1546559355,4700
1546559358,4700
1546559361,4700
1546559364,4700
1546559367,4700
1546559370,4700
1546559373,4700
1546559376,4700
1546559379,4700
1546559382,4700
1546559385,4700
1546559388,4700
1546559391,4700
1546559394,4700
1546559397,4700
1546559400,4700
1546559403,4700
1546559406,4700
1546559409,4700
1546559412,4700
1546559415,4700
1546559418,4700
1546559421,4700
1546559424,4700
1546559427,4700
1546559430,4700
1546559433,4700
1546559436,4700
1546559439,4700
1546559442,4700
1546559445,4700
1546559448,4700
1546559451,4700
1546559454,4700
1546559457,4700
1546559460,4700
1546559463,4700
1546559466,4700
1546559469,4700
1546559472,4700
1546559475,4700
1546559478,4700
1546559481,4700
1546559484,4700
1546559487,4700
1546559490,4700
1546559493,4700
1546559496,4700
1546559499,4700
1546559502,4700
1546559505,4700
1546559508,4700
1546559511,4700
1546559514,4700
1546559517,4700
1546559520,4700
1546559523,4700
1546559526,4700
1546559529,4700
1546559532,4700
1546559535,4700
1546559538,4700
1546559541,4700
1546559544,4700
1546559547,4700
1546559550,4700
1546559553,4700
1546559556,4700
1546559559,4700
1546559562,4700
1546559565,4700
1546559568,4700
1546559571,4700
1546559574,4700
1546559577,4700
1546559580,4700
1546559583,4700
1546559586,4700
1546559589,4700
1546559592,4700
1546559595,4700
1546559598,4700
1546559601,4700
1546559604,4700
1546559607,4700
1546559610,4700
1546559613,4700
1546559616,4700
1546559619,4700
1546559622,4700
1546559625,4700
1546559628,4700
1546559631,4700
1546559634,4700
1546559637,4700
1546559640,4700
1546559643,5720
1546559646,5720
1546559649,5720
1546559652,5720
1546559655,5720
1546559658,5720
1546559661,5720
1546559664,5720
1546559667,5720
1546559670,5720
1546559673,5720
1546559676,5720
1546559679,5720
1546559682,5720
1546559685,5720
1546559688,5720
1546559691,5720
1546559694,5720
1546559697,5720
1546559700,5720
1546559703,5720
1546559706,5720
1546559709,5720
1546559712,5720
1546559715,5720
1546559718,5720
1546559721,5720
1546559724,5720
1546559727,5720
1546559730,5720
1546559733,5720
1546559736,5720
1546559739,5720
1546559742,5720
1546559745,5720
1546559748,5720
1546559751,5720
1546559754,5720
1546559757,5720
1546559760,5720
1546559763,5720
1546559766,5720
1546559769,5720
1546559772,5720
1546559775,5720
1546559778,5720
1546559781,5720
1546559784,5720
1546559787,5720
1546559790,5720
1546559793,5720
1546559796,5720
1546559799,5720
1546559802,5720
1546559805,5720
1546559808,5720
1546559811,5720
1546559814,5720
1546559817,5720
1546559820,5720
1546559823,5720
1546559826,5720
1546559829,5720
1546559832,5720
1546559835,5720
1546559838,5720
1546559841,5720
1546559844,5720
1546559847,5720
1546559850,5720
1546559853,5720
1546559856,5720
1546559859,5720
1546559862,5720
1546559865,5720
1546559868,5720
1546559871,5720
1546559874,5720
1546559877,5720
1546559880,5720
1546559883,5720
1546559886,5720
1546559889,5720
1546559892,5720
1546559895,5720
1546559898,5720
1546559901,5720
1546559904,5720
1546559907,5720
1546559910,5720
1546559913,5720
1546559916,5720
1546559919,5720
1546559922,5720
1546559925,5720
1546559928,5720
1546559931,5720
1546559934,5720
1546559937,5720
1546559940,5720
1546559943,5720
1546559946,5720
1546559949,5720
1546559952,5720
1546559955,5720
1546559958,5720
1546559961,5720
1546559964,5720
1546559967,5720
1546559970,5720
1546559973,5720
1546559976,5720
1546559979,5720
1546559982,5720
1546559985,5720
1546559988,5720
1546559991,5720
1546559994,5720
1546559997,5720
1546560000,5720
1546560003,5720
1546560006,5720
1546560009,5720
1546560012,5720
1546560015,5720
1546560018,5720
1546560021,5720
1546560024,5720
1546560027,5720
1546560030,5720
1546560033,5720
1546560036,5720
1546560039,5720
1546560042,5720
1546560045,5720
1546560048,5720
1546560051,5720
1546560054,5720
1546560057,5720
1546560060,5720
1546560063,5720
1546560066,5720
1546560069,5720
1546560072,5720
1546560075,5720
1546560078,5720
1546560081,5720
1546560084,5720
1546560087,5720
1546560090,5720
1546560093,5720
1546560096,5720
1546560099,5720
1546560102,5720
1546560105,5720
1546560108,5720
1546560111,5720
1546560114,5720
1546560117,5720
1546560120,5720
1546560123,5720
1546560126,5720
1546560129,5720
1546560132,5720
1546560135,5720
1546560138,5720
1546560141,5720
1546560144,5720
1546560147,5720
1546560150,5720
1546560153,5720
1546560156,5720
1546560159,5720
1546560162,5720
1546560165,5720
1546560168,5720
1546560171,5720
1546560174,5720
1546560177,5720
1546560180,5720
1546560183,5720
1546560186,5720
1546560189,5720
1546560192,5720
1546560195,5720
1546560198,5720
1546560201,5720
1546560204,5720
1546560207,5720
1546560210,5720
1546560213,5720
1546560216,5720
1546560219,5720
1546560222,5720
1546560225,5720
1546560228,5720
1546560231,5720
1546560234,5720
1546560237,5720
1546560240,5720
1546560243,5720
1546560246,5720
1546560249,5720
1546560252,5720
1546560255,5720
1546560258,5720
1546560261,5720
1546560264,5720
1546560267,5720
1546560270,5720
1546560273,5720
1546560276,5720
1546560279,5720
1546560282,5720
1546560285,5720
1546560288,5720
1546560291,5720
1546560294,5720
1546560297,5720
1546560300,5720
1546560303,5720
1546560306,5720
1546560309,5720
1546560312,5720
1546560315,5720
1546560318,5720
1546560321,5720
1546560324,5720
1546560327,5720
1546560330,5720
1546560333,5720
1546560336,5720
1546560339,5720
1546560342,5720
1546560345,5720
1546560348,5720
1546560351,5720
1546560354,5720
1546560357,5720
1546560360,5720
1546560363,5720
1546560366,5720
1546560369,5720
1546560372,5720
1546560375,5720
1546560378,5720
1546560381,5720
1546560384,5720
1546560387,5720
1546560390,5720
1546560393,5720
1546560396,5720
1546560399,5720
1546560402,5720
1546560405,5720
1546560408,5720
1546560411,5720
1546560414,5720
1546560417,5720
1546560420,5720
1546560423,5720
1546560426,5720
1546560429,5720
1546560432,5720
1546560435,5720
1546560438,5720
1546560441,5720
1546560444,5720
1546560447,5720
1546560450,5720
1546560453,5720
1546560456,5720
1546560459,5720
1546560462,5720
1546560465,5720
1546560468,5720
1546560471,5720
1546560474,5720
1546560477,5720
1546560480,5720
1546560483,5720
1546560486,5720
1546560489,5720
1546560492,5720
1546560495,5720
1546560498,5720
1546560501,5720
1546560504,5720
1546560507,5720
1546560510,5720
1546560513,5720
1546560516,5720
1546560519,5720
1546560522,5720
1546560525,5720
1546560528,5720
1546560531,5720
1546560534,5720
1546560537,5720
1546560540,5720
1546560543,5720
1546560546,5720
1546560549,5720
1546560552,5720
1546560555,5720
1546560558,5720
1546560561,5720
1546560564,5720
1546560567,5720
1546560570,5720
1546560573,5720
1546560576,5720
1546560579,5720
1546560582,5720
1546560585,5720
1546560588,5720
1546560591,5720
1546560594,5720
1546560597,5720
1546560600,5720
1546560603,5720
1546560606,5720
1546560609,5720
1546560612,5720
1546560615,5720
1546560618,5720
1546560621,5720
1546560624,5720
1546560627,5720
1546560630,5720
1546560633,5720
1546560636,5720
1546560639,5720
1546560642,5720
1546560645,5720
1546560648,5720
1546560651,5720
1546560654,5720
1546560657,5720
1546560660,5720
1546560663,5720
1546560666,5720
1546560669,5720
1546560672,5720
1546560675,5720
1546560678,5720
1546560681,5720
1546560684,5720
1546560687,5720
1546560690,5720
1546560693,5720
1546560696,5720
1546560699,5720
1546560702,5720
1546560705,5720
1546560708,5720
1546560711,5720
1546560714,5720
1546560717,5720
1546560720,5720
1546560723,5720
1546560726,5720
1546560729,5720
1546560732,5720
1546560735,5720
1546560738,5720
1546560741,5720
1546560744,5720
1546560747,5720
1546560750,5720
1546560753,5720
1546560756,5720
1546560759,5720
1546560762,5720
1546560765,5720
1546560768,5720
1546560771,5720
1546560774,5720
1546560777,5720
1546560780,5720
1546560783,5720
1546560786,5720
1546560789,5720
1546560792,5720
1546560795,5720
1546560798,5720
1546560801,5720
1546560804,5720
1546560807,5720
1546560810,5720
1546560813,5720
1546560816,5720
1546560819,5720
1546560822,5720
1546560825,5720
1546560828,5720
1546560831,5720
1546560834,5720
1546560837,5720
1546560840,5720
1546560843,5720
1546560846,5720
1546560849,5720
1546560852,5720
1546560855,5720
1546560858,5720
1546560861,5720
1546560864,5720
1546560867,5720
1546560870,5720
1546560873,5720
1546560876,5720
1546560879,5720
1546560882,5720
1546560885,5720
1546560888,5720
1546560891,5720
1546560894,5720
1546560897,5720
1546560900,5720
1546560903,5720
1546560906,5720
1546560909,5720
1546560912,5720
1546560915,5720
1546560918,5720
1546560921,5720
1546560924,5720
1546560927,5720
1546560930,5720
1546560933,5720
1546560936,5720
1546560939,5720
1546560942,5720
1546560945,5720
1546560948,5720
1546560951,5720
1546560954,5720
1546560957,5720
1546560960,5720
1546560963,5720
1546560966,5720
1546560969,5720
1546560972,5720
1546560975,5720
1546560978,5720
1546560981,5720
1546560984,5720
1546560987,5720
1546560990,5720
1546560993,5720
1546560996,5720
1546560999,5720
1546561002,5720
1546561005,5720
1546561008,5720
1546561011,5720
1546561014,5720
1546561017,5720
1546561020,5720
1546561023,5720
1546561026,5720
1546561029,5720
1546561032,5720
1546561035,5720
1546561038,5720
1546561041,5720
1546561044,5720
1546561047,5720
1546561050,5720
1546561053,5720
1546561056,5720
1546561059,5720
1546561062,5720
1546561065,5720
1546561068,5720
1546561071,5720
1546561074,5720
1546561077,5720
1546561080,5720
1546561083,5720
1546561086,5720
1546561089,5720
1546561092,5720
1546561095,5720
1546561098,5720
1546561101,5720
1546561104,5720
1546561107,5720
1546561110,5720
1546561113,5720
1546561116,5720
1546561119,5720
1546561122,5720
1546561125,5720
1546561128,5720
1546561131,5720
1546561134,5720
1546561137,5720
1546561140,5720
1546561143,5720
1546561146,5720
1546561149,5720
1546561152,5720
1546561155,5720
1546561158,5720
1546561161,5720
1546561164,5720
1546561167,5720
1546561170,5720
1546561173,5720
1546561176,5720
1546561179,5720
1546561182,5720
1546561185,5720
1546561188,5720
1546561191,5720
1546561194,5720
1546561197,5720
1546561200,5720
1546561203,5720
1546561206,5720
1546561209,5720
1546561212,5720
1546561215,5720
1546561218,5720
1546561221,5720
1546561224,5720
1546561227,5720
1546561230,5720
1546561233,5720
1546561236,5720
1546561239,5720
1546561242,5720
1546561245,5720
1546561248,5720
1546561251,5720
1546561254,5720
1546561257,5720
1546561260,5720
1546561263,5720
1546561266,5720
1546561269,5720
1546561272,5720
1546561275,5720
1546561278,5720
1546561281,5720
1546561284,5720
1546561287,5720
1546561290,5720
1546561293,5720
1546561296,5720
1546561299,5720
1546561302,5720
1546561305,5720
1546561308,5720
1546561311,5720
1546561314,5720
1546561317,5720
1546561320,5720
1546561323,5720
1546561326,5720
1546561329,5720
1546561332,5720
1546561335,5720
1546561338,5720
1546561341,5720
1546561344,5720
1546561347,5720
1546561350,5720
1546561353,5720
1546561356,5720
1546561359,5720
1546561362,5720
1546561365,5720
1546561368,5720
1546561371,5720
1546561374,5720
1546561377,5720
1546561380,5720
1546561383,5720
1546561386,5720
1546561389,5720
1546561392,5720
1546561395,5720
1546561398,5720
1546561401,5720
1546561404,5720
1546561407,5720
1546561410,5720
1546561413,5720
1546561416,5720
1546561419,5720
1546561422,5720
1546561425,5720
1546561428,5720
1546561431,5720
1546561434,5720
1546561437,5720
1546561440,5720
1546561443,5720
1546561446,5720
1546561449,5720
1546561452,5720
1546561455,5720
1546561458,5720
1546561461,5720
1546561464,5720
1546561467,5720
1546561470,5720
1546561473,5720
1546561476,5720
1546561479,5720
1546561482,5720
1546561485,5720
1546561488,5720
1546561491,5720
1546561494,5720
1546561497,5720
1546561500,5720
1546561503,5720
1546561506,5720
1546561509,5720
1546561512,5720
1546561515,5720
1546561518,5720
1546561521,5720
1546561524,5720
1546561527,5720
1546561530,5720
1546561533,5720
1546561536,5720
1546561539,5720
1546561542,5720
1546561545,5720
1546561548,5720
1546561551,5720
1546561554,5720
1546561557,5720
1546561560,5720
1546561563,5720
1546561566,5720
1546561569,5720
1546561572,5720
1546561575,5720
1546561578,5720
1546561581,5720
1546561584,5720
1546561587,5720
1546561590,5720
1546561593,5720
1546561596,5720
1546561599,5720
1546561602,5720
1546561605,5720
1546561608,5720
1546561611,5720
1546561614,5720
1546561617,5720
1546561620,5720
1546561623,5720
1546561626,5720
1546561629,5720
1546561632,5720
1546561635,5720
1546561638,5720
1546561641,5720
1546561644,5720
1546561647,5720
1546561650,5720
1546561653,5720
1546561656,5720
1546561659,5720
1546561662,5720
1546561665,5720
1546561668,5720
1546561671,5720
1546561674,5720
1546561677,5720
1546561680,5720
1546561683,5720
1546561686,5720
1546561689,5720
1546561692,5720
1546561695,5720
1546561698,5720
1546561701,5720
1546561704,5720
1546561707,5720
1546561710,5720
1546561713,5720
1546561716,5720
1546561719,5720
1546561722,5720
1546561725,5720
1546561728,5720
1546561731,5720
1546561734,5720
1546561737,5720
1546561740,5720
1546561743,5720
1546561746,5720
1546561749,5720
1546561752,5720
1546561755,5720
1546561758,5720
1546561761,5720
1546561764,5720
1546561767,5720
1546561770,5720
1546561773,5720
1546561776,5720
1546561779,5720
1546561782,5720
1546561785,5720
1546561788,5720
1546561791,5720
1546561794,5720
1546561797,5720
1546561800,5720
1546561803,5720
1546561806,5720
1546561809,5720
1546561812,5720
1546561815,5720
1546561818,5720
1546561821,5720
1546561824,5720
1546561827,5720
1546561830,5720
1546561833,5720
1546561836,5720
1546561839,5720
1546561842,5720
1546561845,5720
1546561848,5720
1546561851,5720
1546561854,5720
1546561857,5720
1546561860,5720
1546561863,5720
1546561866,5720
1546561869,5720
1546561872,5720
1546561875,5720
1546561878,5720
1546561881,5720
1546561884,5720
1546561887,5720
1546561890,5720
1546561893,5720
1546561896,5720
1546561899,5720
1546561902,5720
1546561905,5720
1546561908,5720
1546561911,5720
1546561914,5720
1546561917,5720
1546561920,5720
1546561923,5720
1546561926,5720
1546561929,5720
1546561932,5720
1546561935,5720
1546561938,5720
1546561941,5720
1546561944,5720
1546561947,5720
1546561950,5720
1546561953,5720
1546561956,5720
1546561959,5720
1546561962,5720
1546561965,5720
1546561968,5720
1546561971,5720
1546561974,5720
1546561977,5720
1546561980,5720
1546561983,5720
1546561986,5720
1546561989,5720
1546561992,5720
1546561995,5720
1546561998,5720
1546562001,5720
1546562004,5720
1546562007,5720
1546562010,5720
1546562013,5720
1546562016,5720
1546562019,5720
1546562022,5720
1546562025,5720
1546562028,5720
1546562031,5720
1546562034,5720
1546562037,5720
1546562040,5720
1546562043,5720
1546562046,5720
1546562049,5720
1546562052,5720
1546562055,5720
1546562058,5720
1546562061,5720
1546562064,5720
1546562067,5720
1546562070,5720
1546562073,5720
1546562076,5720
1546562079,5720
1546562082,5720
1546562085,5720
1546562088,5720
1546562091,5720
1546562094,5720
1546562097,5720
1546562100,5720
1546562103,5720
1546562106,5720
1546562109,5720
1546562112,5720
1546562115,5720
1546562118,5720
1546562121,5720
1546562124,5720
1546562127,5720
1546562130,5720
1546562133,5720
1546562136,5720
1546562139,5720
1546562142,5720
1546562145,5720
1546562148,5720
1546562151,5720
1546562154,5720
1546562157,5720
1546562160,5720
1546562163,5720
1546562166,5720
1546562169,5720
1546562172,5720
1546562175,5720
1546562178,5720
1546562181,5720
1546562184,5720
1546562187,5720
1546562190,5720
1546562193,5720
1546562196,5720
1546562199,5720
1546562202,5720
1546562205,5720
1546562208,5720
1546562211,5720
1546562214,5720
1546562217,5720
1546562220,5720
1546562223,5720
1546562226,5720
1546562229,5720
1546562232,5720
1546562235,5720
1546562238,5720
1546562241,5720
1546562244,5720
1546562247,5720
1546562250,5720
1546562253,5720
1546562256,5720
1546562259,5720
1546562262,5720
1546562265,5720
1546562268,5720
1546562271,5720
1546562274,5720
1546562277,5720
1546562280,5720
1546562283,5720
1546562286,5720
1546562289,5720
1546562292,5720
1546562295,5720
1546562298,5720
1546562301,5720
1546562304,5720
1546562307,5720
1546562310,5720
1546562313,5720
1546562316,5720
1546562319,5720
1546562322,5720
1546562325,5720
1546562328,5720
1546562331,5720
1546562334,5720
1546562337,5720
1546562340,5720
1546562343,5720
1546562346,5720
1546562349,5720
1546562352,5720
1546562355,5720
1546562358,5720
1546562361,5720
1546562364,5720
1546562367,5720
1546562370,5720
1546562373,5720
1546562376,5720
1546562379,5720
1546562382,5720
1546562385,5720
1546562388,5720
1546562391,5720
1546562394,5720
1546562397,5720
1546562400,5720
1546562403,5720
1546562406,5720
1546562409,5720
1546562412,5720
1546562415,5720
1546562418,5720
1546562421,5720
1546562424,5720
1546562427,5720
1546562430,5720
1546562433,5720
1546562436,5720
1546562439,5720
1546562442,5720
1546562445,5720
1546562448,5720
1546562451,5720
1546562454,5720
1546562457,5720
1546562460,5720
1546562463,5720
1546562466,5720
1546562469,5720
1546562472,5720
1546562475,5720
1546562478,5720
1546562481,5720
1546562484,5720
1546562487,5720
1546562490,5720
1546562493,5720
1546562496,5720
1546562499,5720
1546562502,5720
1546562505,5720
1546562508,5720
1546562511,5720
1546562514,5720
1546562517,5720
1546562520,5720
1546562523,5720
1546562526,5720
1546562529,5720
1546562532,5720
1546562535,5720
1546562538,5720
1546562541,5720
1546562544,5720
1546562547,5720
1546562550,5720
1546562553,5720
1546562556,5720
1546562559,5720
1546562562,5720
1546562565,5720
1546562568,5720
1546562571,5720
1546562574,5720
1546562577,5720
1546562580,5720
1546562583,5720
1546562586,5720
1546562589,5720
1546562592,5720
1546562595,5720
1546562598,5720
1546562601,5720
1546562604,5720
1546562607,5720
1546562610,5720
1546562613,5720
1546562616,5720
1546562619,5720
1546562622,5720
1546562625,5720
1546562628,5720
1546562631,5720
1546562634,5720
1546562637,5720
1546562640,5720
1546562643,5720
1546562646,5720
1546562649,5720
1546562652,5720
1546562655,5720
1546562658,5720
1546562661,5720
1546562664,5720
1546562667,5720
1546562670,5720
1546562673,5720
1546562676,5720
1546562679,5720
1546562682,5720
1546562685,5720
1546562688,5720
1546562691,5720
1546562694,5720
1546562697,5720
1546562700,5720
1546562703,5720
1546562706,5720
1546562709,5720
1546562712,5720
1546562715,5720
1546562718,5720
1546562721,5720
1546562724,5720
1546562727,5720
1546562730,5720
1546562733,5720
1546562736,5720
1546562739,5720
1546562742,5720
1546562745,5720
1546562748,5720
1546562751,5720
1546562754,5720
1546562757,5720
1546562760,5720
1546562763,5720
1546562766,5720
1546562769,5720
1546562772,5720
1546562775,5720
1546562778,5720
1546562781,5720
1546562784,5720
1546562787,5720
1546562790,5720
1546562793,5720
1546562796,5720
1546562799,5720
1546562802,5720
1546562805,5720
1546562808,5720
1546562811,5720
1546562814,5720
1546562817,5720
1546562820,5720
1546562823,5720
1546562826,5720
1546562829,5720
1546562832,5720
1546562835,5720
1546562838,5720
1546562841,5720
1546562844,5720
1546562847,5720
1546562850,5720
1546562853,5720
1546562856,5720
1546562859,5720
1546562862,5720
1546562865,5720
1546562868,5720
1546562871,5720
1546562874,5720
1546562877,5720
1546562880,5720
1546562883,5720
1546562886,5720
1546562889,5720
1546562892,5720
1546562895,5720
1546562898,5720
1546562901,5720
1546562904,5720
1546562907,5720
1546562910,5720
1546562913,5720
1546562916,5720
1546562919,5720
1546562922,5720
1546562925,5720
1546562928,5720
1546562931,5720
1546562934,5720
1546562937,5720
1546562940,5720
1546562943,5720
1546562946,5720
1546562949,5720
1546562952,5720
1546562955,5720
1546562958,5720
1546562961,5720
1546562964,5720
1546562967,5720
1546562970,5720
1546562973,5720
1546562976,5720
1546562979,5720
1546562982,5720
1546562985,5720
1546562988,5720
1546562991,5720
1546562994,5720
1546562997,5720
1546563000,5720
1546563003,5720
1546563006,5720
1546563009,5720
1546563012,5720
1546563015,5720
1546563018,5720
1546563021,5720
1546563024,5720
1546563027,5720
1546563030,5720
1546563033,5720
1546563036,5720
1546563039,5720
1546563042,5720
1546563045,5720
1546563048,5720
1546563051,5720
1546563054,5720
1546563057,5720
1546563060,5720
1546563063,5720
1546563066,5720
1546563069,5720
1546563072,5720
1546563075,5720
1546563078,5720
1546563081,5720
1546563084,5720
1546563087,5720
1546563090,5720
1546563093,5720
1546563096,5720
1546563099,5720
1546563102,5720
1546563105,5720
1546563108,5720
1546563111,5720
1546563114,5720
1546563117,5720
1546563120,5720
1546563123,5720
1546563126,5720
1546563129,5720
1546563132,5720
1546563135,5720
1546563138,5720
1546563141,5720
1546563144,5720
1546563147,5720
1546563150,5720
1546563153,5720
1546563156,5720
1546563159,5720
1546563162,5720
1546563165,5720
1546563168,5720
1546563171,5720
1546563174,5720
1546563177,5720
1546563180,5720
1546563183,5720
1546563186,5720
1546563189,5720
1546563192,5720
1546563195,5720
1546563198,5720
1546563201,5720
1546563204,5720
1546563207,5720
1546563210,5720
1546563213,5720
1546563216,5720
1546563219,5720
1546563222,5720
1546563225,5720
1546563228,5720
1546563231,5720
1546563234,5720
1546563237,5720
1546563240,5720
1546563243,5720
1546563246,5720
1546563249,5720
1546563252,5720
1546563255,5720
1546563258,5720
1546563261,5720
1546563264,5720
1546563267,5720
1546563270,5720
1546563273,5720
1546563276,5720
1546563279,5720
1546563282,5720
1546563285,5720
1546563288,5720
1546563291,5720
1546563294,5720
1546563297,5720
1546563300,5720
1546563303,5720
1546563306,5720
1546563309,5720
1546563312,5720
1546563315,5720
1546563318,5720
1546563321,5720
1546563324,5720
1546563327,5720
1546563330,5720
1546563333,5720
1546563336,5720
1546563339,5720
1546563342,5720
1546563345,5720
1546563348,5720
1546563351,5720
1546563354,5720
1546563357,5720
1546563360,5720
1546563363,5720
1546563366,5720
1546563369,5720
1546563372,5720
1546563375,5720
1546563378,5720
1546563381,5720
1546563384,5720
1546563387,5720
1546563390,5720
1546563393,5720
1546563396,5720
1546563399,5720
1546563402,5720
1546563405,5720
1546563408,5720
1546563411,5720
1546563414,5720
1546563417,5720
1546563420,5720
1546563423,5720
1546563426,5720
1546563429,5720
1546563432,5720
1546563435,5720
1546563438,5720
1546563441,5720
1546563444,5720
1546563447,5720
1546563450,5720
1546563453,5720
1546563456,5720
1546563459,5720
1546563462,5720
1546563465,5720
1546563468,5720
1546563471,5720
1546563474,5720
1546563477,5720
1546563480,5720
1546563483,5720
1546563486,5720
1546563489,5720
1546563492,5720
1546563495,5720
1546563498,5720
1546563501,5720
1546563504,5720
1546563507,5720
1546563510,5720
1546563513,5720
1546563516,5720
1546563519,5720
1546563522,5720
1546563525,5720
1546563528,5720
1546563531,5720
1546563534,5720
1546563537,5720
1546563540,5720
1546563543,5720
1546563546,5720
1546563549,5720
1546563552,5720
1546563555,5720
1546563558,5720
1546563561,5720
1546563564,5720
1546563567,5720
1546563570,5720
1546563573,5720
1546563576,5720
1546563579,5720
1546563582,5720
1546563585,5720
1546563588,5720
1546563591,5720
1546563594,5720
1546563597,5720
1546563600,5720
1546563603,5720
1546563606,5720
1546563609,5720
1546563612,5720
1546563615,5720
1546563618,5720
1546563621,5720
1546563624,5720
1546563627,5720
1546563630,5720
1546563633,5720
1546563636,5720
1546563639,5720
1546563642,5720
1546563645,5720
1546563648,5720
1546563651,5720
1546563654,5720
1546563657,5720
1546563660,5720
1546563663,5720
1546563666,5720
1546563669,5720
1546563672,5720
1546563675,5720
1546563678,5720
1546563681,5720
1546563684,5720
1546563687,5720
1546563690,5720
1546563693,5720
1546563696,5720
1546563699,5720
1546563702,5720
1546563705,5720
1546563708,5720
1546563711,5720
1546563714,5720
1546563717,5720
1546563720,5720
1546563723,5720
1546563726,5720
1546563729,5720
1546563732,5720
1546563735,5720
1546563738,5720
1546563741,5720
1546563744,5720
1546563747,5720
1546563750,5720
1546563753,5720
1546563756,5720
1546563759,5720
1546563762,5720
1546563765,5720
1546563768,5720
1546563771,5720
1546563774,5720
1546563777,5720
1546563780,5720
1546563783,5720
1546563786,5720
1546563789,5720
1546563792,5720
1546563795,5720
1546563798,5720
1546563801,5720
1546563804,5720
1546563807,5720
1546563810,5720
1546563813,5720
1546563816,5720
1546563819,5720
1546563822,5720
1546563825,5720
1546563828,5720
1546563831,5720
1546563834,5720
1546563837,5720
1546563840,5720
1546563843,5720
1546563846,5720
1546563849,5720
1546563852,5720
1546563855,5720
1546563858,5720
1546563861,5720
1546563864,5720
1546563867,5720
1546563870,5720
1546563873,5720
1546563876,5720
1546563879,5720
1546563882,5720
1546563885,5720
1546563888,5720
1546563891,5720
1546563894,5720
1546563897,5720
1546563900,5720
1546563903,5720
1546563906,5720
1546563909,5720
1546563912,5720
1546563915,5720
1546563918,5720
1546563921,5720
1546563924,5720
1546563927,5720
1546563930,5720
1546563933,5720
1546563936,5720
1546563939,5720
1546563942,5720
1546563945,5720
1546563948,5720
1546563951,5720
1546563954,5720
1546563957,5720
1546563960,5720
1546563963,5720
1546563966,5720
1546563969,5720
1546563972,5720
1546563975,5720
1546563978,5720
1546563981,5720
1546563984,5720
1546563987,5720
1546563990,5720
1546563993,5720
1546563996,5720
1546563999,5720
1546564002,5720
1546564005,5720
1546564008,5720
1546564011,5720
1546564014,5720
1546564017,5720
1546564020,5720
1546564023,5720
1546564026,5720
1546564029,5720
1546564032,5720
1546564035,5720
1546564038,5720
1546564041,5720
1546564044,5720
1546564047,5720
1546564050,5720
1546564053,5720
1546564056,5720
1546564059,5720
1546564062,5720
1546564065,5720
1546564068,5720
1546564071,5720
1546564074,5720
1546564077,5720
